57610.0, {'gneJ207': 0.0}, {'gneJ207': 0}, {'gneJ207': 0}, 
58690.0, {'gneJ207': -4.0}, {'gneJ207': 16}, {'gneJ207': 53}, 
58700.0, {'gneJ207': -4.0}, {'gneJ207': 16}, {'gneJ207': 53}, 
58710.0, {'gneJ207': -4.0}, {'gneJ207': 16}, {'gneJ207': 53}, 
58720.0, {'gneJ207': -4.0}, {'gneJ207': 16}, {'gneJ207': 53}, 
58730.0, {'gneJ207': -4.0}, {'gneJ207': 16}, {'gneJ207': 53}, 
58740.0, {'gneJ207': -4.0}, {'gneJ207': 15}, {'gneJ207': 45}, 
58750.0, {'gneJ207': -4.0}, {'gneJ207': 16}, {'gneJ207': 45}, 
58760.0, {'gneJ207': -4.0}, {'gneJ207': 16}, {'gneJ207': 51}, 
58770.0, {'gneJ207': -4.0}, {'gneJ207': 16}, {'gneJ207': 51}, 
58780.0, {'gneJ207': -4.0}, {'gneJ207': 16}, {'gneJ207': 55}, 
58790.0, {'gneJ207': -4.0}, {'gneJ207': 16}, {'gneJ207': 54}, 
58800.0, {'gneJ207': -4.0}, {'gneJ207': 16}, {'gneJ207': 56}, 
58810.0, {'gneJ207': -4.0}, {'gneJ207': 17}, {'gneJ207': 56}, 
58820.0, {'gneJ207': -4.0}, {'gneJ207': 17}, {'gneJ207': 57}, 
58830.0, {'gneJ207': -4.0}, {'gneJ207': 17}, {'gneJ207': 61}, 
58840.0, {'gneJ207': -4.0}, {'gneJ207': 19}, {'gneJ207': 65}, 
58850.0, {'gneJ207': -4.0}, {'gneJ207': 19}, {'gneJ207': 65}, 
58860.0, {'gneJ207': -4.0}, {'gneJ207': 19}, {'gneJ207': 65}, 
58870.0, {'gneJ207': -4.0}, {'gneJ207': 19}, {'gneJ207': 65}, 
58880.0, {'gneJ207': -4.0}, {'gneJ207': 19}, {'gneJ207': 65}, 
58890.0, {'gneJ207': -4.0}, {'gneJ207': 19}, {'gneJ207': 65}, 
58900.0, {'gneJ207': -4.0}, {'gneJ207': 19}, {'gneJ207': 65}, 
58910.0, {'gneJ207': -4.0}, {'gneJ207': 19}, {'gneJ207': 65}, 
58920.0, {'gneJ207': -4.0}, {'gneJ207': 19}, {'gneJ207': 65}, 
58930.0, {'gneJ207': -4.0}, {'gneJ207': 19}, {'gneJ207': 65}, 
58940.0, {'gneJ207': -4.0}, {'gneJ207': 19}, {'gneJ207': 65}, 
58950.0, {'gneJ207': -4.0}, {'gneJ207': 19}, {'gneJ207': 65}, 
58960.0, {'gneJ207': -4.0}, {'gneJ207': 16}, {'gneJ207': 51}, 
58970.0, {'gneJ207': -4.0}, {'gneJ207': 16}, {'gneJ207': 37}, 
58980.0, {'gneJ207': -4.0}, {'gneJ207': 17}, {'gneJ207': 37}, 
58990.0, {'gneJ207': -4.0}, {'gneJ207': 15}, {'gneJ207': 36}, 
59000.0, {'gneJ207': -4.0}, {'gneJ207': 16}, {'gneJ207': 43}, 
59010.0, {'gneJ207': -4.0}, {'gneJ207': 18}, {'gneJ207': 50}, 
59020.0, {'gneJ207': -4.0}, {'gneJ207': 18}, {'gneJ207': 53}, 
59030.0, {'gneJ207': -4.0}, {'gneJ207': 18}, {'gneJ207': 58}, 
59040.0, {'gneJ207': -4.0}, {'gneJ207': 18}, {'gneJ207': 62}, 
59050.0, {'gneJ207': -4.0}, {'gneJ207': 19}, {'gneJ207': 68}, 
59060.0, {'gneJ207': -4.0}, {'gneJ207': 19}, {'gneJ207': 68}, 
59070.0, {'gneJ207': -4.0}, {'gneJ207': 19}, {'gneJ207': 68}, 
59080.0, {'gneJ207': -4.0}, {'gneJ207': 19}, {'gneJ207': 68}, 
59090.0, {'gneJ207': -4.0}, {'gneJ207': 16}, {'gneJ207': 54}, 
59100.0, {'gneJ207': -4.0}, {'gneJ207': 17}, {'gneJ207': 54}, 
59110.0, {'gneJ207': -4.0}, {'gneJ207': 18}, {'gneJ207': 60}, 
59120.0, {'gneJ207': -4.0}, {'gneJ207': 18}, {'gneJ207': 60}, 
59130.0, {'gneJ207': -4.0}, {'gneJ207': 16}, {'gneJ207': 58}, 
59140.0, {'gneJ207': -4.0}, {'gneJ207': 17}, {'gneJ207': 58}, 
59150.0, {'gneJ207': -4.0}, {'gneJ207': 18}, {'gneJ207': 58}, 
59160.0, {'gneJ207': -4.0}, {'gneJ207': 18}, {'gneJ207': 58}, 
59170.0, {'gneJ207': -4.0}, {'gneJ207': 18}, {'gneJ207': 62}, 
59180.0, {'gneJ207': -4.0}, {'gneJ207': 19}, {'gneJ207': 68}, 
59190.0, {'gneJ207': -4.0}, {'gneJ207': 19}, {'gneJ207': 70}, 
59200.0, {'gneJ207': -4.0}, {'gneJ207': 19}, {'gneJ207': 70}, 
59210.0, {'gneJ207': -4.0}, {'gneJ207': 19}, {'gneJ207': 70}, 
59220.0, {'gneJ207': -4.0}, {'gneJ207': 19}, {'gneJ207': 70}, 
59230.0, {'gneJ207': -4.0}, {'gneJ207': 19}, {'gneJ207': 70}, 
59240.0, {'gneJ207': -4.0}, {'gneJ207': 19}, {'gneJ207': 70}, 
59250.0, {'gneJ207': -4.0}, {'gneJ207': 19}, {'gneJ207': 70}, 
59260.0, {'gneJ207': -4.0}, {'gneJ207': 19}, {'gneJ207': 70}, 
59270.0, {'gneJ207': -4.0}, {'gneJ207': 17}, {'gneJ207': 64}, 
59280.0, {'gneJ207': -4.0}, {'gneJ207': 18}, {'gneJ207': 64}, 
59290.0, {'gneJ207': -4.0}, {'gneJ207': 18}, {'gneJ207': 64}, 
59300.0, {'gneJ207': -4.0}, {'gneJ207': 18}, {'gneJ207': 65}, 
59310.0, {'gneJ207': -4.0}, {'gneJ207': 18}, {'gneJ207': 65}, 
59320.0, {'gneJ207': -4.0}, {'gneJ207': 18}, {'gneJ207': 65}, 
59330.0, {'gneJ207': -4.0}, {'gneJ207': 18}, {'gneJ207': 65}, 
59340.0, {'gneJ207': -4.0}, {'gneJ207': 18}, {'gneJ207': 65}, 
59350.0, {'gneJ207': -4.0}, {'gneJ207': 16}, {'gneJ207': 51}, 
59360.0, {'gneJ207': -4.0}, {'gneJ207': 17}, {'gneJ207': 50}, 
59370.0, {'gneJ207': -4.0}, {'gneJ207': 17}, {'gneJ207': 55}, 
59380.0, {'gneJ207': -4.0}, {'gneJ207': 15}, {'gneJ207': 49}, 
59390.0, {'gneJ207': -4.0}, {'gneJ207': 16}, {'gneJ207': 49}, 
59400.0, {'gneJ207': -4.0}, {'gneJ207': 17}, {'gneJ207': 49}, 
59410.0, {'gneJ207': -4.0}, {'gneJ207': 17}, {'gneJ207': 49}, 
59420.0, {'gneJ207': -4.0}, {'gneJ207': 15}, {'gneJ207': 40}, 
59430.0, {'gneJ207': -4.0}, {'gneJ207': 16}, {'gneJ207': 40}, 
59440.0, {'gneJ207': -4.0}, {'gneJ207': 14}, {'gneJ207': 38}, 
59450.0, {'gneJ207': -4.0}, {'gneJ207': 15}, {'gneJ207': 41}, 
59460.0, {'gneJ207': -4.0}, {'gneJ207': 16}, {'gneJ207': 45}, 
59470.0, {'gneJ207': -4.0}, {'gneJ207': 16}, {'gneJ207': 45}, 
59480.0, {'gneJ207': -4.0}, {'gneJ207': 16}, {'gneJ207': 33}, 
59490.0, {'gneJ207': -4.0}, {'gneJ207': 17}, {'gneJ207': 34}, 
59500.0, {'gneJ207': -4.0}, {'gneJ207': 17}, {'gneJ207': 37}, 
59510.0, {'gneJ207': -4.0}, {'gneJ207': 17}, {'gneJ207': 40}, 
59520.0, {'gneJ207': -4.0}, {'gneJ207': 17}, {'gneJ207': 40}, 
59530.0, {'gneJ207': -4.0}, {'gneJ207': 17}, {'gneJ207': 40}, 
59540.0, {'gneJ207': -4.0}, {'gneJ207': 17}, {'gneJ207': 40}, 
59550.0, {'gneJ207': -4.0}, {'gneJ207': 17}, {'gneJ207': 40}, 
59560.0, {'gneJ207': -4.0}, {'gneJ207': 17}, {'gneJ207': 40}, 
59570.0, {'gneJ207': -4.0}, {'gneJ207': 14}, {'gneJ207': 37}, 
59580.0, {'gneJ207': -4.0}, {'gneJ207': 16}, {'gneJ207': 37}, 
59590.0, {'gneJ207': -4.0}, {'gneJ207': 17}, {'gneJ207': 37}, 
59600.0, {'gneJ207': -4.0}, {'gneJ207': 17}, {'gneJ207': 37}, 
59610.0, {'gneJ207': -4.0}, {'gneJ207': 17}, {'gneJ207': 41}, 
59620.0, {'gneJ207': -4.0}, {'gneJ207': 17}, {'gneJ207': 45}, 
59630.0, {'gneJ207': -4.0}, {'gneJ207': 15}, {'gneJ207': 46}, 
59640.0, {'gneJ207': -4.0}, {'gneJ207': 17}, {'gneJ207': 51}, 
59650.0, {'gneJ207': -4.0}, {'gneJ207': 17}, {'gneJ207': 53}, 
59660.0, {'gneJ207': -4.0}, {'gneJ207': 17}, {'gneJ207': 53}, 
59670.0, {'gneJ207': -4.0}, {'gneJ207': 15}, {'gneJ207': 46}, 
59680.0, {'gneJ207': -4.0}, {'gneJ207': 17}, {'gneJ207': 46}, 
59690.0, {'gneJ207': -4.0}, {'gneJ207': 18}, {'gneJ207': 46}, 
59700.0, {'gneJ207': -4.0}, {'gneJ207': 18}, {'gneJ207': 46}, 
59710.0, {'gneJ207': -4.0}, {'gneJ207': 18}, {'gneJ207': 46}, 
59720.0, {'gneJ207': -4.0}, {'gneJ207': 18}, {'gneJ207': 46}, 
59730.0, {'gneJ207': -4.0}, {'gneJ207': 18}, {'gneJ207': 46}, 
59740.0, {'gneJ207': -4.0}, {'gneJ207': 18}, {'gneJ207': 46}, 
59750.0, {'gneJ207': -4.0}, {'gneJ207': 16}, {'gneJ207': 40}, 
59760.0, {'gneJ207': -4.0}, {'gneJ207': 16}, {'gneJ207': 40}, 
59770.0, {'gneJ207': -4.0}, {'gneJ207': 17}, {'gneJ207': 41}, 
59780.0, {'gneJ207': -4.0}, {'gneJ207': 18}, {'gneJ207': 41}, 
59790.0, {'gneJ207': -4.0}, {'gneJ207': 18}, {'gneJ207': 45}, 
59800.0, {'gneJ207': -4.0}, {'gneJ207': 18}, {'gneJ207': 49}, 
59810.0, {'gneJ207': -4.0}, {'gneJ207': 17}, {'gneJ207': 43}, 
59820.0, {'gneJ207': -4.0}, {'gneJ207': 17}, {'gneJ207': 43}, 
59830.0, {'gneJ207': -4.0}, {'gneJ207': 17}, {'gneJ207': 48}, 
59840.0, {'gneJ207': -4.0}, {'gneJ207': 17}, {'gneJ207': 60}, 
59850.0, {'gneJ207': -4.0}, {'gneJ207': 19}, {'gneJ207': 66}, 
59860.0, {'gneJ207': -4.0}, {'gneJ207': 19}, {'gneJ207': 66}, 
59870.0, {'gneJ207': -4.0}, {'gneJ207': 19}, {'gneJ207': 66}, 
59880.0, {'gneJ207': -4.0}, {'gneJ207': 19}, {'gneJ207': 66}, 
59890.0, {'gneJ207': -4.0}, {'gneJ207': 17}, {'gneJ207': 55}, 
59900.0, {'gneJ207': -4.0}, {'gneJ207': 18}, {'gneJ207': 55}, 
59910.0, {'gneJ207': -4.0}, {'gneJ207': 18}, {'gneJ207': 60}, 
59920.0, {'gneJ207': -4.0}, {'gneJ207': 18}, {'gneJ207': 61}, 
59930.0, {'gneJ207': -4.0}, {'gneJ207': 18}, {'gneJ207': 66}, 
59940.0, {'gneJ207': -4.0}, {'gneJ207': 19}, {'gneJ207': 67}, 
59950.0, {'gneJ207': -4.0}, {'gneJ207': 19}, {'gneJ207': 67}, 
59960.0, {'gneJ207': -4.0}, {'gneJ207': 19}, {'gneJ207': 67}, 
59970.0, {'gneJ207': -4.0}, {'gneJ207': 17}, {'gneJ207': 53}, 
59980.0, {'gneJ207': -4.0}, {'gneJ207': 17}, {'gneJ207': 40}, 
59990.0, {'gneJ207': -4.0}, {'gneJ207': 18}, {'gneJ207': 41}, 
60000.0, {'gneJ207': -4.0}, {'gneJ207': 18}, {'gneJ207': 45}, 
60010.0, {'gneJ207': -4.0}, {'gneJ207': 18}, {'gneJ207': 51}, 
60020.0, {'gneJ207': -4.0}, {'gneJ207': 18}, {'gneJ207': 62}, 
60030.0, {'gneJ207': -4.0}, {'gneJ207': 19}, {'gneJ207': 67}, 
60040.0, {'gneJ207': -4.0}, {'gneJ207': 17}, {'gneJ207': 59}, 
60050.0, {'gneJ207': -4.0}, {'gneJ207': 17}, {'gneJ207': 59}, 
60060.0, {'gneJ207': -4.0}, {'gneJ207': 18}, {'gneJ207': 59}, 
60070.0, {'gneJ207': -4.0}, {'gneJ207': 18}, {'gneJ207': 59}, 
60080.0, {'gneJ207': -4.0}, {'gneJ207': 18}, {'gneJ207': 59}, 
60090.0, {'gneJ207': -4.0}, {'gneJ207': 16}, {'gneJ207': 45}, 
60100.0, {'gneJ207': -4.0}, {'gneJ207': 17}, {'gneJ207': 45}, 
60110.0, {'gneJ207': -4.0}, {'gneJ207': 17}, {'gneJ207': 54}, 
60120.0, {'gneJ207': -4.0}, {'gneJ207': 17}, {'gneJ207': 58}, 
60130.0, {'gneJ207': -4.0}, {'gneJ207': 18}, {'gneJ207': 63}, 
60140.0, {'gneJ207': -4.0}, {'gneJ207': 19}, {'gneJ207': 66}, 
60150.0, {'gneJ207': -4.0}, {'gneJ207': 19}, {'gneJ207': 66}, 
60160.0, {'gneJ207': -4.0}, {'gneJ207': 16}, {'gneJ207': 52}, 
60170.0, {'gneJ207': -4.0}, {'gneJ207': 17}, {'gneJ207': 50}, 
60180.0, {'gneJ207': -4.0}, {'gneJ207': 18}, {'gneJ207': 54}, 
60190.0, {'gneJ207': -4.0}, {'gneJ207': 15}, {'gneJ207': 51}, 
60200.0, {'gneJ207': -4.0}, {'gneJ207': 17}, {'gneJ207': 51}, 
60210.0, {'gneJ207': -4.0}, {'gneJ207': 17}, {'gneJ207': 51}, 
60220.0, {'gneJ207': -4.0}, {'gneJ207': 18}, {'gneJ207': 51}, 
60230.0, {'gneJ207': -4.0}, {'gneJ207': 16}, {'gneJ207': 38}, 
60240.0, {'gneJ207': -4.0}, {'gneJ207': 16}, {'gneJ207': 37}, 
60250.0, {'gneJ207': -4.0}, {'gneJ207': 15}, {'gneJ207': 37}, 
60260.0, {'gneJ207': -4.0}, {'gneJ207': 17}, {'gneJ207': 38}, 
60270.0, {'gneJ207': -4.0}, {'gneJ207': 17}, {'gneJ207': 41}, 
60280.0, {'gneJ207': -4.0}, {'gneJ207': 17}, {'gneJ207': 45}, 
60290.0, {'gneJ207': -4.0}, {'gneJ207': 15}, {'gneJ207': 46}, 
60300.0, {'gneJ207': -4.0}, {'gneJ207': 17}, {'gneJ207': 51}, 
60310.0, {'gneJ207': -4.0}, {'gneJ207': 17}, {'gneJ207': 53}, 
60320.0, {'gneJ207': -4.0}, {'gneJ207': 17}, {'gneJ207': 53}, 
60330.0, {'gneJ207': -4.0}, {'gneJ207': 17}, {'gneJ207': 53}, 
60340.0, {'gneJ207': -4.0}, {'gneJ207': 17}, {'gneJ207': 53}, 
60350.0, {'gneJ207': -4.0}, {'gneJ207': 17}, {'gneJ207': 53}, 
60360.0, {'gneJ207': -4.0}, {'gneJ207': 16}, {'gneJ207': 49}, 
60370.0, {'gneJ207': -4.0}, {'gneJ207': 17}, {'gneJ207': 49}, 
60380.0, {'gneJ207': -4.0}, {'gneJ207': 17}, {'gneJ207': 49}, 
60390.0, {'gneJ207': -4.0}, {'gneJ207': 17}, {'gneJ207': 49}, 
60400.0, {'gneJ207': -4.0}, {'gneJ207': 17}, {'gneJ207': 49}, 
60410.0, {'gneJ207': -4.0}, {'gneJ207': 17}, {'gneJ207': 49}, 
60420.0, {'gneJ207': -4.0}, {'gneJ207': 17}, {'gneJ207': 49}, 
60430.0, {'gneJ207': -4.0}, {'gneJ207': 17}, {'gneJ207': 49}, 
60440.0, {'gneJ207': -4.0}, {'gneJ207': 17}, {'gneJ207': 49}, 
60450.0, {'gneJ207': -4.0}, {'gneJ207': 17}, {'gneJ207': 49}, 
60460.0, {'gneJ207': -4.0}, {'gneJ207': 15}, {'gneJ207': 42}, 
60470.0, {'gneJ207': -4.0}, {'gneJ207': 16}, {'gneJ207': 42}, 
60480.0, {'gneJ207': -4.0}, {'gneJ207': 17}, {'gneJ207': 42}, 
60490.0, {'gneJ207': -4.0}, {'gneJ207': 17}, {'gneJ207': 42}, 
60500.0, {'gneJ207': -4.0}, {'gneJ207': 16}, {'gneJ207': 34}, 
60510.0, {'gneJ207': -4.0}, {'gneJ207': 17}, {'gneJ207': 41}, 
60520.0, {'gneJ207': -4.0}, {'gneJ207': 17}, {'gneJ207': 51}, 
60530.0, {'gneJ207': -4.0}, {'gneJ207': 17}, {'gneJ207': 55}, 
60540.0, {'gneJ207': -4.0}, {'gneJ207': 17}, {'gneJ207': 55}, 
60550.0, {'gneJ207': -4.0}, {'gneJ207': 17}, {'gneJ207': 55}, 
60560.0, {'gneJ207': -4.0}, {'gneJ207': 17}, {'gneJ207': 55}, 
60570.0, {'gneJ207': -4.0}, {'gneJ207': 17}, {'gneJ207': 55}, 
60580.0, {'gneJ207': -4.0}, {'gneJ207': 16}, {'gneJ207': 46}, 
60590.0, {'gneJ207': -4.0}, {'gneJ207': 17}, {'gneJ207': 46}, 
60600.0, {'gneJ207': -4.0}, {'gneJ207': 17}, {'gneJ207': 52}, 
60610.0, {'gneJ207': -4.0}, {'gneJ207': 17}, {'gneJ207': 52}, 
60620.0, {'gneJ207': -4.0}, {'gneJ207': 15}, {'gneJ207': 40}, 
60630.0, {'gneJ207': -4.0}, {'gneJ207': 16}, {'gneJ207': 39}, 
60640.0, {'gneJ207': -4.0}, {'gneJ207': 16}, {'gneJ207': 44}, 
60650.0, {'gneJ207': -4.0}, {'gneJ207': 17}, {'gneJ207': 43}, 
60660.0, {'gneJ207': -4.0}, {'gneJ207': 17}, {'gneJ207': 44}, 
60670.0, {'gneJ207': -4.0}, {'gneJ207': 17}, {'gneJ207': 47}, 
60680.0, {'gneJ207': -4.0}, {'gneJ207': 17}, {'gneJ207': 51}, 
60690.0, {'gneJ207': -4.0}, {'gneJ207': 15}, {'gneJ207': 49}, 
