57610.0, {'gneJ207': 0.0}, {'gneJ207': 0}, {'gneJ207': 0}, 
58140.0, {'gneJ207': -4.0}, {'gneJ207': 17}, {'gneJ207': 54}, 
58150.0, {'gneJ207': -4.0}, {'gneJ207': 17}, {'gneJ207': 54}, 
58160.0, {'gneJ207': -4.0}, {'gneJ207': 17}, {'gneJ207': 54}, 
58170.0, {'gneJ207': -4.0}, {'gneJ207': 17}, {'gneJ207': 54}, 
58180.0, {'gneJ207': -4.0}, {'gneJ207': 17}, {'gneJ207': 54}, 
58190.0, {'gneJ207': -4.0}, {'gneJ207': 17}, {'gneJ207': 54}, 
58200.0, {'gneJ207': -4.0}, {'gneJ207': 17}, {'gneJ207': 54}, 
58210.0, {'gneJ207': -4.0}, {'gneJ207': 17}, {'gneJ207': 54}, 
58220.0, {'gneJ207': -4.0}, {'gneJ207': 17}, {'gneJ207': 54}, 
58230.0, {'gneJ207': -4.0}, {'gneJ207': 17}, {'gneJ207': 54}, 
58240.0, {'gneJ207': -4.0}, {'gneJ207': 17}, {'gneJ207': 54}, 
58250.0, {'gneJ207': -4.0}, {'gneJ207': 17}, {'gneJ207': 54}, 
58260.0, {'gneJ207': -4.0}, {'gneJ207': 17}, {'gneJ207': 54}, 
58270.0, {'gneJ207': -4.0}, {'gneJ207': 17}, {'gneJ207': 54}, 
58280.0, {'gneJ207': -4.0}, {'gneJ207': 17}, {'gneJ207': 54}, 
58290.0, {'gneJ207': -4.0}, {'gneJ207': 15}, {'gneJ207': 49}, 
58300.0, {'gneJ207': -4.0}, {'gneJ207': 17}, {'gneJ207': 49}, 
58310.0, {'gneJ207': -4.0}, {'gneJ207': 17}, {'gneJ207': 49}, 
58320.0, {'gneJ207': -4.0}, {'gneJ207': 17}, {'gneJ207': 49}, 
58330.0, {'gneJ207': -4.0}, {'gneJ207': 17}, {'gneJ207': 49}, 
58340.0, {'gneJ207': -4.0}, {'gneJ207': 17}, {'gneJ207': 49}, 
58350.0, {'gneJ207': -4.0}, {'gneJ207': 17}, {'gneJ207': 49}, 
58360.0, {'gneJ207': -4.0}, {'gneJ207': 17}, {'gneJ207': 49}, 
58370.0, {'gneJ207': -4.0}, {'gneJ207': 15}, {'gneJ207': 45}, 
58380.0, {'gneJ207': -4.0}, {'gneJ207': 17}, {'gneJ207': 45}, 
58390.0, {'gneJ207': -4.0}, {'gneJ207': 17}, {'gneJ207': 45}, 
58400.0, {'gneJ207': -4.0}, {'gneJ207': 17}, {'gneJ207': 45}, 
58410.0, {'gneJ207': -4.0}, {'gneJ207': 17}, {'gneJ207': 45}, 
58420.0, {'gneJ207': -4.0}, {'gneJ207': 17}, {'gneJ207': 45}, 
58430.0, {'gneJ207': -4.0}, {'gneJ207': 17}, {'gneJ207': 45}, 
58440.0, {'gneJ207': -4.0}, {'gneJ207': 17}, {'gneJ207': 45}, 
58450.0, {'gneJ207': -4.0}, {'gneJ207': 17}, {'gneJ207': 45}, 
58460.0, {'gneJ207': -4.0}, {'gneJ207': 17}, {'gneJ207': 45}, 
58470.0, {'gneJ207': -4.0}, {'gneJ207': 17}, {'gneJ207': 45}, 
58480.0, {'gneJ207': -4.0}, {'gneJ207': 17}, {'gneJ207': 45}, 
58490.0, {'gneJ207': -4.0}, {'gneJ207': 17}, {'gneJ207': 45}, 
58500.0, {'gneJ207': -4.0}, {'gneJ207': 17}, {'gneJ207': 45}, 
58510.0, {'gneJ207': -4.0}, {'gneJ207': 17}, {'gneJ207': 45}, 
58520.0, {'gneJ207': -4.0}, {'gneJ207': 17}, {'gneJ207': 45}, 
58530.0, {'gneJ207': -4.0}, {'gneJ207': 17}, {'gneJ207': 45}, 
58540.0, {'gneJ207': -4.0}, {'gneJ207': 17}, {'gneJ207': 45}, 
58550.0, {'gneJ207': -4.0}, {'gneJ207': 17}, {'gneJ207': 45}, 
58560.0, {'gneJ207': -4.0}, {'gneJ207': 17}, {'gneJ207': 45}, 
58570.0, {'gneJ207': -4.0}, {'gneJ207': 17}, {'gneJ207': 45}, 
58580.0, {'gneJ207': -4.0}, {'gneJ207': 17}, {'gneJ207': 45}, 
58590.0, {'gneJ207': -4.0}, {'gneJ207': 17}, {'gneJ207': 45}, 
58600.0, {'gneJ207': -4.0}, {'gneJ207': 15}, {'gneJ207': 43}, 
58610.0, {'gneJ207': -4.0}, {'gneJ207': 16}, {'gneJ207': 43}, 
58620.0, {'gneJ207': -4.0}, {'gneJ207': 17}, {'gneJ207': 43}, 
58630.0, {'gneJ207': -4.0}, {'gneJ207': 18}, {'gneJ207': 43}, 
58640.0, {'gneJ207': -4.0}, {'gneJ207': 18}, {'gneJ207': 43}, 
58650.0, {'gneJ207': -4.0}, {'gneJ207': 18}, {'gneJ207': 43}, 
58660.0, {'gneJ207': -4.0}, {'gneJ207': 18}, {'gneJ207': 43}, 
58670.0, {'gneJ207': -4.0}, {'gneJ207': 16}, {'gneJ207': 35}, 
58680.0, {'gneJ207': -4.0}, {'gneJ207': 17}, {'gneJ207': 35}, 
58690.0, {'gneJ207': -4.0}, {'gneJ207': 18}, {'gneJ207': 41}, 
58700.0, {'gneJ207': -4.0}, {'gneJ207': 18}, {'gneJ207': 41}, 
58710.0, {'gneJ207': -4.0}, {'gneJ207': 18}, {'gneJ207': 41}, 
58720.0, {'gneJ207': -4.0}, {'gneJ207': 18}, {'gneJ207': 41}, 
58730.0, {'gneJ207': -4.0}, {'gneJ207': 17}, {'gneJ207': 33}, 
58740.0, {'gneJ207': -4.0}, {'gneJ207': 17}, {'gneJ207': 33}, 
58750.0, {'gneJ207': -4.0}, {'gneJ207': 18}, {'gneJ207': 39}, 
58760.0, {'gneJ207': -4.0}, {'gneJ207': 18}, {'gneJ207': 39}, 
58770.0, {'gneJ207': -4.0}, {'gneJ207': 18}, {'gneJ207': 39}, 
58780.0, {'gneJ207': -4.0}, {'gneJ207': 18}, {'gneJ207': 39}, 
58790.0, {'gneJ207': -4.0}, {'gneJ207': 18}, {'gneJ207': 39}, 
58800.0, {'gneJ207': -4.0}, {'gneJ207': 18}, {'gneJ207': 39}, 
58810.0, {'gneJ207': -4.0}, {'gneJ207': 18}, {'gneJ207': 39}, 
58820.0, {'gneJ207': -4.0}, {'gneJ207': 18}, {'gneJ207': 39}, 
58830.0, {'gneJ207': -4.0}, {'gneJ207': 18}, {'gneJ207': 39}, 
58840.0, {'gneJ207': -4.0}, {'gneJ207': 18}, {'gneJ207': 39}, 
58850.0, {'gneJ207': -4.0}, {'gneJ207': 18}, {'gneJ207': 39}, 
58860.0, {'gneJ207': -4.0}, {'gneJ207': 18}, {'gneJ207': 39}, 
58870.0, {'gneJ207': -4.0}, {'gneJ207': 17}, {'gneJ207': 36}, 
58880.0, {'gneJ207': -4.0}, {'gneJ207': 17}, {'gneJ207': 36}, 
58890.0, {'gneJ207': -4.0}, {'gneJ207': 17}, {'gneJ207': 36}, 
58900.0, {'gneJ207': -4.0}, {'gneJ207': 19}, {'gneJ207': 36}, 
58910.0, {'gneJ207': -4.0}, {'gneJ207': 19}, {'gneJ207': 36}, 
58920.0, {'gneJ207': -4.0}, {'gneJ207': 19}, {'gneJ207': 36}, 
58930.0, {'gneJ207': -4.0}, {'gneJ207': 19}, {'gneJ207': 36}, 
58940.0, {'gneJ207': -4.0}, {'gneJ207': 19}, {'gneJ207': 36}, 
58950.0, {'gneJ207': -4.0}, {'gneJ207': 18}, {'gneJ207': 30}, 
58960.0, {'gneJ207': -4.0}, {'gneJ207': 18}, {'gneJ207': 29}, 
58970.0, {'gneJ207': -4.0}, {'gneJ207': 18}, {'gneJ207': 32}, 
58980.0, {'gneJ207': -4.0}, {'gneJ207': 16}, {'gneJ207': 30}, 
58990.0, {'gneJ207': -4.0}, {'gneJ207': 16}, {'gneJ207': 30}, 
59000.0, {'gneJ207': -4.0}, {'gneJ207': 17}, {'gneJ207': 30}, 
59010.0, {'gneJ207': -4.0}, {'gneJ207': 16}, {'gneJ207': 28}, 
59020.0, {'gneJ207': -4.0}, {'gneJ207': 17}, {'gneJ207': 32}, 
59030.0, {'gneJ207': -4.0}, {'gneJ207': 17}, {'gneJ207': 35}, 
59040.0, {'gneJ207': -4.0}, {'gneJ207': 18}, {'gneJ207': 41}, 
59050.0, {'gneJ207': -4.0}, {'gneJ207': 18}, {'gneJ207': 47}, 
59060.0, {'gneJ207': -4.0}, {'gneJ207': 18}, {'gneJ207': 50}, 
59070.0, {'gneJ207': -4.0}, {'gneJ207': 18}, {'gneJ207': 54}, 
59080.0, {'gneJ207': -4.0}, {'gneJ207': 18}, {'gneJ207': 58}, 
59090.0, {'gneJ207': -4.0}, {'gneJ207': 18}, {'gneJ207': 61}, 
59100.0, {'gneJ207': -4.0}, {'gneJ207': 18}, {'gneJ207': 61}, 
59110.0, {'gneJ207': -4.0}, {'gneJ207': 18}, {'gneJ207': 61}, 
59120.0, {'gneJ207': -4.0}, {'gneJ207': 18}, {'gneJ207': 61}, 
59130.0, {'gneJ207': -4.0}, {'gneJ207': 17}, {'gneJ207': 55}, 
59140.0, {'gneJ207': -4.0}, {'gneJ207': 18}, {'gneJ207': 55}, 
59150.0, {'gneJ207': -4.0}, {'gneJ207': 18}, {'gneJ207': 55}, 
59160.0, {'gneJ207': -4.0}, {'gneJ207': 18}, {'gneJ207': 55}, 
59170.0, {'gneJ207': -4.0}, {'gneJ207': 18}, {'gneJ207': 55}, 
59180.0, {'gneJ207': -4.0}, {'gneJ207': 18}, {'gneJ207': 55}, 
59190.0, {'gneJ207': -4.0}, {'gneJ207': 18}, {'gneJ207': 55}, 
59200.0, {'gneJ207': -4.0}, {'gneJ207': 18}, {'gneJ207': 55}, 
59210.0, {'gneJ207': -4.0}, {'gneJ207': 18}, {'gneJ207': 55}, 
59220.0, {'gneJ207': -4.0}, {'gneJ207': 18}, {'gneJ207': 55}, 
59230.0, {'gneJ207': -4.0}, {'gneJ207': 18}, {'gneJ207': 55}, 
59240.0, {'gneJ207': -4.0}, {'gneJ207': 18}, {'gneJ207': 55}, 
59250.0, {'gneJ207': -4.0}, {'gneJ207': 18}, {'gneJ207': 55}, 
59260.0, {'gneJ207': -4.0}, {'gneJ207': 18}, {'gneJ207': 55}, 
59270.0, {'gneJ207': -4.0}, {'gneJ207': 18}, {'gneJ207': 55}, 
59280.0, {'gneJ207': -4.0}, {'gneJ207': 18}, {'gneJ207': 55}, 
59290.0, {'gneJ207': -4.0}, {'gneJ207': 18}, {'gneJ207': 55}, 
59300.0, {'gneJ207': -4.0}, {'gneJ207': 18}, {'gneJ207': 55}, 
59310.0, {'gneJ207': -4.0}, {'gneJ207': 18}, {'gneJ207': 55}, 
59320.0, {'gneJ207': -4.0}, {'gneJ207': 18}, {'gneJ207': 55}, 
59330.0, {'gneJ207': -4.0}, {'gneJ207': 17}, {'gneJ207': 47}, 
59340.0, {'gneJ207': -4.0}, {'gneJ207': 17}, {'gneJ207': 47}, 
59350.0, {'gneJ207': -4.0}, {'gneJ207': 16}, {'gneJ207': 41}, 
59360.0, {'gneJ207': -4.0}, {'gneJ207': 18}, {'gneJ207': 46}, 
59370.0, {'gneJ207': -4.0}, {'gneJ207': 18}, {'gneJ207': 51}, 
59380.0, {'gneJ207': -4.0}, {'gneJ207': 18}, {'gneJ207': 53}, 
59390.0, {'gneJ207': -4.0}, {'gneJ207': 18}, {'gneJ207': 53}, 
59400.0, {'gneJ207': -4.0}, {'gneJ207': 18}, {'gneJ207': 53}, 
59410.0, {'gneJ207': -4.0}, {'gneJ207': 18}, {'gneJ207': 53}, 
59420.0, {'gneJ207': -4.0}, {'gneJ207': 18}, {'gneJ207': 53}, 
59430.0, {'gneJ207': -4.0}, {'gneJ207': 18}, {'gneJ207': 53}, 
59440.0, {'gneJ207': -4.0}, {'gneJ207': 18}, {'gneJ207': 53}, 
59450.0, {'gneJ207': -4.0}, {'gneJ207': 18}, {'gneJ207': 53}, 
59460.0, {'gneJ207': -4.0}, {'gneJ207': 18}, {'gneJ207': 53}, 
59470.0, {'gneJ207': -4.0}, {'gneJ207': 18}, {'gneJ207': 53}, 
59480.0, {'gneJ207': -4.0}, {'gneJ207': 18}, {'gneJ207': 53}, 
59490.0, {'gneJ207': -4.0}, {'gneJ207': 18}, {'gneJ207': 53}, 
59500.0, {'gneJ207': -4.0}, {'gneJ207': 18}, {'gneJ207': 53}, 
59510.0, {'gneJ207': -4.0}, {'gneJ207': 18}, {'gneJ207': 53}, 
59520.0, {'gneJ207': -4.0}, {'gneJ207': 18}, {'gneJ207': 53}, 
59530.0, {'gneJ207': -4.0}, {'gneJ207': 18}, {'gneJ207': 53}, 
59540.0, {'gneJ207': -4.0}, {'gneJ207': 18}, {'gneJ207': 53}, 
59550.0, {'gneJ207': -4.0}, {'gneJ207': 18}, {'gneJ207': 53}, 
59560.0, {'gneJ207': -4.0}, {'gneJ207': 18}, {'gneJ207': 53}, 
59570.0, {'gneJ207': -4.0}, {'gneJ207': 18}, {'gneJ207': 53}, 
59580.0, {'gneJ207': -4.0}, {'gneJ207': 18}, {'gneJ207': 53}, 
59590.0, {'gneJ207': -4.0}, {'gneJ207': 18}, {'gneJ207': 53}, 
59600.0, {'gneJ207': -4.0}, {'gneJ207': 18}, {'gneJ207': 53}, 
59610.0, {'gneJ207': -4.0}, {'gneJ207': 16}, {'gneJ207': 46}, 
59620.0, {'gneJ207': -4.0}, {'gneJ207': 17}, {'gneJ207': 45}, 
59630.0, {'gneJ207': -4.0}, {'gneJ207': 17}, {'gneJ207': 51}, 
59640.0, {'gneJ207': -4.0}, {'gneJ207': 17}, {'gneJ207': 51}, 
59650.0, {'gneJ207': -4.0}, {'gneJ207': 15}, {'gneJ207': 49}, 
59660.0, {'gneJ207': -4.0}, {'gneJ207': 16}, {'gneJ207': 49}, 
59670.0, {'gneJ207': -4.0}, {'gneJ207': 16}, {'gneJ207': 53}, 
59680.0, {'gneJ207': -4.0}, {'gneJ207': 16}, {'gneJ207': 48}, 
59690.0, {'gneJ207': -4.0}, {'gneJ207': 16}, {'gneJ207': 49}, 
59700.0, {'gneJ207': -4.0}, {'gneJ207': 17}, {'gneJ207': 56}, 
59710.0, {'gneJ207': -4.0}, {'gneJ207': 17}, {'gneJ207': 61}, 
59720.0, {'gneJ207': -4.0}, {'gneJ207': 19}, {'gneJ207': 65}, 
59730.0, {'gneJ207': -4.0}, {'gneJ207': 19}, {'gneJ207': 65}, 
59740.0, {'gneJ207': -4.0}, {'gneJ207': 19}, {'gneJ207': 65}, 
59750.0, {'gneJ207': -4.0}, {'gneJ207': 19}, {'gneJ207': 65}, 
59760.0, {'gneJ207': -4.0}, {'gneJ207': 19}, {'gneJ207': 65}, 
59770.0, {'gneJ207': -4.0}, {'gneJ207': 19}, {'gneJ207': 65}, 
59780.0, {'gneJ207': -4.0}, {'gneJ207': 19}, {'gneJ207': 65}, 
59790.0, {'gneJ207': -4.0}, {'gneJ207': 19}, {'gneJ207': 65}, 
59800.0, {'gneJ207': -4.0}, {'gneJ207': 19}, {'gneJ207': 65}, 
59810.0, {'gneJ207': -4.0}, {'gneJ207': 19}, {'gneJ207': 65}, 
59820.0, {'gneJ207': -4.0}, {'gneJ207': 19}, {'gneJ207': 65}, 
59830.0, {'gneJ207': -4.0}, {'gneJ207': 19}, {'gneJ207': 65}, 
59840.0, {'gneJ207': -4.0}, {'gneJ207': 19}, {'gneJ207': 65}, 
59850.0, {'gneJ207': -4.0}, {'gneJ207': 19}, {'gneJ207': 65}, 
59860.0, {'gneJ207': -4.0}, {'gneJ207': 19}, {'gneJ207': 65}, 
59870.0, {'gneJ207': -4.0}, {'gneJ207': 19}, {'gneJ207': 65}, 
59880.0, {'gneJ207': -4.0}, {'gneJ207': 16}, {'gneJ207': 54}, 
59890.0, {'gneJ207': -4.0}, {'gneJ207': 17}, {'gneJ207': 54}, 
59900.0, {'gneJ207': -4.0}, {'gneJ207': 17}, {'gneJ207': 60}, 
59910.0, {'gneJ207': -4.0}, {'gneJ207': 17}, {'gneJ207': 62}, 
59920.0, {'gneJ207': -4.0}, {'gneJ207': 16}, {'gneJ207': 52}, 
59930.0, {'gneJ207': -4.0}, {'gneJ207': 16}, {'gneJ207': 53}, 
59940.0, {'gneJ207': -4.0}, {'gneJ207': 16}, {'gneJ207': 58}, 
59950.0, {'gneJ207': -4.0}, {'gneJ207': 17}, {'gneJ207': 58}, 
59960.0, {'gneJ207': -4.0}, {'gneJ207': 17}, {'gneJ207': 58}, 
59970.0, {'gneJ207': -4.0}, {'gneJ207': 17}, {'gneJ207': 58}, 
59980.0, {'gneJ207': -4.0}, {'gneJ207': 17}, {'gneJ207': 58}, 
59990.0, {'gneJ207': -4.0}, {'gneJ207': 17}, {'gneJ207': 58}, 
60000.0, {'gneJ207': -4.0}, {'gneJ207': 17}, {'gneJ207': 58}, 
60010.0, {'gneJ207': -4.0}, {'gneJ207': 17}, {'gneJ207': 58}, 
60020.0, {'gneJ207': -4.0}, {'gneJ207': 15}, {'gneJ207': 44}, 
60030.0, {'gneJ207': -4.0}, {'gneJ207': 15}, {'gneJ207': 45}, 
60040.0, {'gneJ207': -4.0}, {'gneJ207': 17}, {'gneJ207': 50}, 
60050.0, {'gneJ207': -4.0}, {'gneJ207': 18}, {'gneJ207': 51}, 
60060.0, {'gneJ207': -4.0}, {'gneJ207': 16}, {'gneJ207': 42}, 
60070.0, {'gneJ207': -4.0}, {'gneJ207': 16}, {'gneJ207': 46}, 
60080.0, {'gneJ207': -4.0}, {'gneJ207': 16}, {'gneJ207': 53}, 
60090.0, {'gneJ207': -4.0}, {'gneJ207': 17}, {'gneJ207': 62}, 
60100.0, {'gneJ207': -4.0}, {'gneJ207': 19}, {'gneJ207': 65}, 
60110.0, {'gneJ207': -4.0}, {'gneJ207': 19}, {'gneJ207': 65}, 
60120.0, {'gneJ207': -4.0}, {'gneJ207': 19}, {'gneJ207': 65}, 
60130.0, {'gneJ207': -4.0}, {'gneJ207': 19}, {'gneJ207': 65}, 
60140.0, {'gneJ207': -4.0}, {'gneJ207': 19}, {'gneJ207': 65}, 
60150.0, {'gneJ207': -4.0}, {'gneJ207': 19}, {'gneJ207': 65}, 
60160.0, {'gneJ207': -4.0}, {'gneJ207': 19}, {'gneJ207': 65}, 
60170.0, {'gneJ207': -4.0}, {'gneJ207': 19}, {'gneJ207': 65}, 
60180.0, {'gneJ207': -4.0}, {'gneJ207': 19}, {'gneJ207': 65}, 
60190.0, {'gneJ207': -4.0}, {'gneJ207': 19}, {'gneJ207': 65}, 
60200.0, {'gneJ207': -4.0}, {'gneJ207': 19}, {'gneJ207': 65}, 
60210.0, {'gneJ207': -4.0}, {'gneJ207': 17}, {'gneJ207': 58}, 
60220.0, {'gneJ207': -4.0}, {'gneJ207': 16}, {'gneJ207': 58}, 
60230.0, {'gneJ207': -4.0}, {'gneJ207': 15}, {'gneJ207': 58}, 
60240.0, {'gneJ207': -4.0}, {'gneJ207': 15}, {'gneJ207': 55}, 
60250.0, {'gneJ207': -4.0}, {'gneJ207': 16}, {'gneJ207': 58}, 
60260.0, {'gneJ207': -4.0}, {'gneJ207': 16}, {'gneJ207': 59}, 
60270.0, {'gneJ207': -4.0}, {'gneJ207': 17}, {'gneJ207': 61}, 
60280.0, {'gneJ207': -4.0}, {'gneJ207': 18}, {'gneJ207': 66}, 
60290.0, {'gneJ207': -4.0}, {'gneJ207': 19}, {'gneJ207': 68}, 
60300.0, {'gneJ207': -4.0}, {'gneJ207': 19}, {'gneJ207': 68}, 
60310.0, {'gneJ207': -4.0}, {'gneJ207': 19}, {'gneJ207': 68}, 
60320.0, {'gneJ207': -4.0}, {'gneJ207': 19}, {'gneJ207': 68}, 
60330.0, {'gneJ207': -4.0}, {'gneJ207': 19}, {'gneJ207': 68}, 
60340.0, {'gneJ207': -4.0}, {'gneJ207': 16}, {'gneJ207': 55}, 
60350.0, {'gneJ207': -4.0}, {'gneJ207': 16}, {'gneJ207': 55}, 
60360.0, {'gneJ207': -4.0}, {'gneJ207': 17}, {'gneJ207': 61}, 
60370.0, {'gneJ207': -4.0}, {'gneJ207': 18}, {'gneJ207': 62}, 
60380.0, {'gneJ207': -4.0}, {'gneJ207': 18}, {'gneJ207': 64}, 
60390.0, {'gneJ207': -4.0}, {'gneJ207': 16}, {'gneJ207': 51}, 
60400.0, {'gneJ207': -4.0}, {'gneJ207': 15}, {'gneJ207': 43}, 
60410.0, {'gneJ207': -4.0}, {'gneJ207': 16}, {'gneJ207': 45}, 
60420.0, {'gneJ207': -4.0}, {'gneJ207': 17}, {'gneJ207': 45}, 
60430.0, {'gneJ207': -4.0}, {'gneJ207': 17}, {'gneJ207': 48}, 
60440.0, {'gneJ207': -4.0}, {'gneJ207': 17}, {'gneJ207': 50}, 
60450.0, {'gneJ207': -4.0}, {'gneJ207': 17}, {'gneJ207': 54}, 
60460.0, {'gneJ207': -4.0}, {'gneJ207': 17}, {'gneJ207': 59}, 
60470.0, {'gneJ207': -4.0}, {'gneJ207': 18}, {'gneJ207': 62}, 
60480.0, {'gneJ207': -4.0}, {'gneJ207': 18}, {'gneJ207': 62}, 
60490.0, {'gneJ207': -4.0}, {'gneJ207': 18}, {'gneJ207': 62}, 
60500.0, {'gneJ207': -4.0}, {'gneJ207': 18}, {'gneJ207': 62}, 
60510.0, {'gneJ207': -4.0}, {'gneJ207': 18}, {'gneJ207': 62}, 
60520.0, {'gneJ207': -4.0}, {'gneJ207': 18}, {'gneJ207': 62}, 
60530.0, {'gneJ207': -4.0}, {'gneJ207': 18}, {'gneJ207': 62}, 
60540.0, {'gneJ207': -4.0}, {'gneJ207': 18}, {'gneJ207': 62}, 
60550.0, {'gneJ207': -4.0}, {'gneJ207': 18}, {'gneJ207': 62}, 
60560.0, {'gneJ207': -4.0}, {'gneJ207': 18}, {'gneJ207': 62}, 
60570.0, {'gneJ207': -4.0}, {'gneJ207': 18}, {'gneJ207': 62}, 
60580.0, {'gneJ207': -4.0}, {'gneJ207': 18}, {'gneJ207': 62}, 
60590.0, {'gneJ207': -4.0}, {'gneJ207': 18}, {'gneJ207': 62}, 
60600.0, {'gneJ207': -4.0}, {'gneJ207': 18}, {'gneJ207': 62}, 
60610.0, {'gneJ207': -4.0}, {'gneJ207': 15}, {'gneJ207': 49}, 
60620.0, {'gneJ207': -4.0}, {'gneJ207': 17}, {'gneJ207': 46}, 
60630.0, {'gneJ207': -4.0}, {'gneJ207': 18}, {'gneJ207': 47}, 
60640.0, {'gneJ207': -4.0}, {'gneJ207': 18}, {'gneJ207': 51}, 
60650.0, {'gneJ207': -4.0}, {'gneJ207': 18}, {'gneJ207': 56}, 
60660.0, {'gneJ207': -4.0}, {'gneJ207': 18}, {'gneJ207': 57}, 
60670.0, {'gneJ207': -4.0}, {'gneJ207': 18}, {'gneJ207': 57}, 
60680.0, {'gneJ207': -4.0}, {'gneJ207': 18}, {'gneJ207': 57}, 
60690.0, {'gneJ207': -4.0}, {'gneJ207': 18}, {'gneJ207': 57}, 
