460.0, {'nt1': 0.0, 'nt10': -4.0, 'nt11': -4.0, 'nt12': 0.0, 'nt13': -0.013392857, 'nt14': -0.65178573, 'nt15': -2.1026785, 'nt16': 0.0, 'nt2': -4.0, 'nt3': -4.0, 'nt4': 0.0, 'nt5': 0.0, 'nt6': 0.0, 'nt7': -4.0, 'nt8': 0.0, 'nt9': 0.0}, {'nt1': 0, 'nt10': 13, 'nt11': 23, 'nt12': 0, 'nt13': 1, 'nt14': 7, 'nt15': 10, 'nt16': 0, 'nt2': 14, 'nt3': 24, 'nt4': 0, 'nt5': 0, 'nt6': 0, 'nt7': 13, 'nt8': 0, 'nt9': 0}, {'nt1': 0, 'nt10': 13, 'nt11': 42, 'nt12': 0, 'nt13': 1, 'nt14': 7, 'nt15': 11, 'nt16': 0, 'nt2': 24, 'nt3': 45, 'nt4': 0, 'nt5': 0, 'nt6': 0, 'nt7': 15, 'nt8': 0, 'nt9': 0}, 
465.0, {'nt1': 0.0, 'nt10': -4.0, 'nt11': -4.0, 'nt12': 0.0, 'nt13': -0.04464286, 'nt14': -0.80803573, 'nt15': -1.9821428, 'nt16': 0.0, 'nt2': -4.0, 'nt3': -4.0, 'nt4': 0.0, 'nt5': 0.0, 'nt6': 0.0, 'nt7': -3.6830356, 'nt8': 0.0, 'nt9': 0.0}, {'nt1': 0, 'nt10': 13, 'nt11': 24, 'nt12': 0, 'nt13': 2, 'nt14': 7, 'nt15': 9, 'nt16': 0, 'nt2': 15, 'nt3': 24, 'nt4': 0, 'nt5': 0, 'nt6': 0, 'nt7': 11, 'nt8': 0, 'nt9': 0}, {'nt1': 0, 'nt10': 13, 'nt11': 44, 'nt12': 0, 'nt13': 2, 'nt14': 7, 'nt15': 10, 'nt16': 0, 'nt2': 24, 'nt3': 45, 'nt4': 0, 'nt5': 0, 'nt6': 0, 'nt7': 12, 'nt8': 0, 'nt9': 0}, 
470.0, {'nt1': 0.0, 'nt10': -4.0, 'nt11': -4.0, 'nt12': 0.0, 'nt13': 0.0, 'nt14': -0.96428573, 'nt15': -2.205357, 'nt16': 0.0, 'nt2': -4.0, 'nt3': -4.0, 'nt4': 0.0, 'nt5': 0.0, 'nt6': 0.0, 'nt7': -2.8214285, 'nt8': 0.0, 'nt9': 0.0}, {'nt1': 0, 'nt10': 13, 'nt11': 24, 'nt12': 0, 'nt13': 0, 'nt14': 7, 'nt15': 9, 'nt16': 0, 'nt2': 15, 'nt3': 25, 'nt4': 0, 'nt5': 0, 'nt6': 0, 'nt7': 9, 'nt8': 0, 'nt9': 0}, {'nt1': 0, 'nt10': 13, 'nt11': 44, 'nt12': 0, 'nt13': 0, 'nt14': 7, 'nt15': 10, 'nt16': 0, 'nt2': 24, 'nt3': 47, 'nt4': 0, 'nt5': 0, 'nt6': 0, 'nt7': 9, 'nt8': 0, 'nt9': 0}, 
475.0, {'nt1': 0.0, 'nt10': -4.0, 'nt11': -4.0, 'nt12': 0.0, 'nt13': 0.0, 'nt14': -0.86160713, 'nt15': -2.4285715, 'nt16': 0.0, 'nt2': -4.0, 'nt3': -4.0, 'nt4': 0.0, 'nt5': 0.0, 'nt6': 0.0, 'nt7': -3.0223215, 'nt8': 0.0, 'nt9': 0.0}, {'nt1': 0, 'nt10': 12, 'nt11': 24, 'nt12': 0, 'nt13': 0, 'nt14': 6, 'nt15': 9, 'nt16': 0, 'nt2': 15, 'nt3': 24, 'nt4': 0, 'nt5': 0, 'nt6': 0, 'nt7': 9, 'nt8': 0, 'nt9': 0}, {'nt1': 0, 'nt10': 12, 'nt11': 46, 'nt12': 0, 'nt13': 0, 'nt14': 6, 'nt15': 10, 'nt16': 0, 'nt2': 24, 'nt3': 47, 'nt4': 0, 'nt5': 0, 'nt6': 0, 'nt7': 9, 'nt8': 0, 'nt9': 0}, 
480.0, {'nt1': 0.0, 'nt10': -4.0, 'nt11': -4.0, 'nt12': 0.0, 'nt13': 0.0, 'nt14': -0.3169643, 'nt15': -2.6517856, 'nt16': 0.0, 'nt2': -4.0, 'nt3': -4.0, 'nt4': 0.0, 'nt5': 0.0, 'nt6': 0.0, 'nt7': -3.2232144, 'nt8': 0.0, 'nt9': 0.0}, {'nt1': 0, 'nt10': 12, 'nt11': 24, 'nt12': 0, 'nt13': 0, 'nt14': 3, 'nt15': 9, 'nt16': 0, 'nt2': 17, 'nt3': 22, 'nt4': 0, 'nt5': 0, 'nt6': 0, 'nt7': 9, 'nt8': 0, 'nt9': 0}, {'nt1': 0, 'nt10': 12, 'nt11': 48, 'nt12': 0, 'nt13': 0, 'nt14': 3, 'nt15': 10, 'nt16': 0, 'nt2': 26, 'nt3': 45, 'nt4': 0, 'nt5': 0, 'nt6': 0, 'nt7': 9, 'nt8': 0, 'nt9': 0}, 
485.0, {'nt1': 0.0, 'nt10': -4.0, 'nt11': -4.0, 'nt12': 0.0, 'nt13': 0.0, 'nt14': -0.38392857, 'nt15': -2.875, 'nt16': 0.0, 'nt2': -4.0, 'nt3': -4.0, 'nt4': 0.0, 'nt5': 0.0, 'nt6': -0.004464286, 'nt7': -3.424107, 'nt8': 0.0, 'nt9': 0.0}, {'nt1': 0, 'nt10': 12, 'nt11': 24, 'nt12': 0, 'nt13': 0, 'nt14': 3, 'nt15': 9, 'nt16': 0, 'nt2': 18, 'nt3': 20, 'nt4': 0, 'nt5': 0, 'nt6': 1, 'nt7': 9, 'nt8': 0, 'nt9': 0}, {'nt1': 0, 'nt10': 12, 'nt11': 48, 'nt12': 0, 'nt13': 0, 'nt14': 3, 'nt15': 10, 'nt16': 0, 'nt2': 27, 'nt3': 44, 'nt4': 0, 'nt5': 0, 'nt6': 1, 'nt7': 9, 'nt8': 0, 'nt9': 0}, 
490.0, {'nt1': -0.008928572, 'nt10': -4.0, 'nt11': -4.0, 'nt12': 0.0, 'nt13': 0.0, 'nt14': -0.45982143, 'nt15': -3.0982144, 'nt16': 0.0, 'nt2': -4.0, 'nt3': -4.0, 'nt4': 0.0, 'nt5': 0.0, 'nt6': 0.0, 'nt7': -3.6339285, 'nt8': 0.0, 'nt9': 0.0}, {'nt1': 1, 'nt10': 12, 'nt11': 24, 'nt12': 0, 'nt13': 0, 'nt14': 4, 'nt15': 9, 'nt16': 0, 'nt2': 18, 'nt3': 18, 'nt4': 0, 'nt5': 0, 'nt6': 0, 'nt7': 11, 'nt8': 0, 'nt9': 0}, {'nt1': 1, 'nt10': 12, 'nt11': 48, 'nt12': 0, 'nt13': 0, 'nt14': 4, 'nt15': 10, 'nt16': 0, 'nt2': 27, 'nt3': 44, 'nt4': 0, 'nt5': 0, 'nt6': 0, 'nt7': 11, 'nt8': 0, 'nt9': 0}, 
495.0, {'nt1': -0.03125, 'nt10': -4.0, 'nt11': -4.0, 'nt12': 0.0, 'nt13': 0.0, 'nt14': -0.5848214, 'nt15': -3.3705356, 'nt16': 0.0, 'nt2': -4.0, 'nt3': -4.0, 'nt4': 0.0, 'nt5': 0.0, 'nt6': 0.0, 'nt7': -3.924107, 'nt8': 0.0, 'nt9': 0.0}, {'nt1': 1, 'nt10': 12, 'nt11': 24, 'nt12': 0, 'nt13': 0, 'nt14': 7, 'nt15': 9, 'nt16': 0, 'nt2': 18, 'nt3': 18, 'nt4': 0, 'nt5': 0, 'nt6': 0, 'nt7': 15, 'nt8': 0, 'nt9': 0}, {'nt1': 1, 'nt10': 12, 'nt11': 48, 'nt12': 0, 'nt13': 0, 'nt14': 7, 'nt15': 13, 'nt16': 0, 'nt2': 27, 'nt3': 44, 'nt4': 0, 'nt5': 0, 'nt6': 0, 'nt7': 15, 'nt8': 0, 'nt9': 0}, 
500.0, {'nt1': -0.06696428, 'nt10': -4.0, 'nt11': -4.0, 'nt12': 0.0, 'nt13': 0.0, 'nt14': -0.75, 'nt15': -3.6830356, 'nt16': 0.0, 'nt2': -4.0, 'nt3': -4.0, 'nt4': 0.0, 'nt5': 0.0, 'nt6': 0.0, 'nt7': -4.0, 'nt8': 0.0, 'nt9': 0.0}, {'nt1': 2, 'nt10': 12, 'nt11': 24, 'nt12': 0, 'nt13': 0, 'nt14': 8, 'nt15': 9, 'nt16': 0, 'nt2': 18, 'nt3': 20, 'nt4': 0, 'nt5': 0, 'nt6': 0, 'nt7': 18, 'nt8': 0, 'nt9': 0}, {'nt1': 2, 'nt10': 12, 'nt11': 48, 'nt12': 0, 'nt13': 0, 'nt14': 8, 'nt15': 14, 'nt16': 0, 'nt2': 27, 'nt3': 41, 'nt4': 0, 'nt5': 0, 'nt6': 0, 'nt7': 18, 'nt8': 0, 'nt9': 0}, 
505.0, {'nt1': -0.035714287, 'nt10': -4.0, 'nt11': -4.0, 'nt12': 0.0, 'nt13': 0.0, 'nt14': -0.70535713, 'nt15': -3.9955356, 'nt16': 0.0, 'nt2': -4.0, 'nt3': -4.0, 'nt4': 0.0, 'nt5': 0.0, 'nt6': 0.0, 'nt7': -4.0, 'nt8': 0.0, 'nt9': 0.0}, {'nt1': 1, 'nt10': 13, 'nt11': 24, 'nt12': 0, 'nt13': 0, 'nt14': 8, 'nt15': 9, 'nt16': 0, 'nt2': 18, 'nt3': 21, 'nt4': 0, 'nt5': 0, 'nt6': 0, 'nt7': 19, 'nt8': 0, 'nt9': 0}, {'nt1': 1, 'nt10': 13, 'nt11': 48, 'nt12': 0, 'nt13': 0, 'nt14': 8, 'nt15': 14, 'nt16': 0, 'nt2': 27, 'nt3': 41, 'nt4': 0, 'nt5': 0, 'nt6': 0, 'nt7': 19, 'nt8': 0, 'nt9': 0}, 
510.0, {'nt1': 0.0, 'nt10': -4.0, 'nt11': -4.0, 'nt12': 0.0, 'nt13': 0.0, 'nt14': -0.3169643, 'nt15': -4.0, 'nt16': 0.0, 'nt2': -4.0, 'nt3': -4.0, 'nt4': 0.0, 'nt5': 0.0, 'nt6': 0.0, 'nt7': -4.0, 'nt8': 0.0, 'nt9': 0.0}, {'nt1': 0, 'nt10': 13, 'nt11': 24, 'nt12': 0, 'nt13': 0, 'nt14': 5, 'nt15': 9, 'nt16': 0, 'nt2': 19, 'nt3': 22, 'nt4': 0, 'nt5': 0, 'nt6': 0, 'nt7': 19, 'nt8': 0, 'nt9': 0}, {'nt1': 0, 'nt10': 13, 'nt11': 48, 'nt12': 0, 'nt13': 0, 'nt14': 5, 'nt15': 14, 'nt16': 0, 'nt2': 28, 'nt3': 41, 'nt4': 0, 'nt5': 0, 'nt6': 0, 'nt7': 19, 'nt8': 0, 'nt9': 0}, 
515.0, {'nt1': 0.0, 'nt10': -4.0, 'nt11': -4.0, 'nt12': 0.0, 'nt13': 0.0, 'nt14': -0.42857143, 'nt15': -4.0, 'nt16': 0.0, 'nt2': -4.0, 'nt3': -4.0, 'nt4': 0.0, 'nt5': 0.0, 'nt6': 0.0, 'nt7': -4.0, 'nt8': 0.0, 'nt9': 0.0}, {'nt1': 0, 'nt10': 13, 'nt11': 24, 'nt12': 0, 'nt13': 0, 'nt14': 5, 'nt15': 9, 'nt16': 0, 'nt2': 22, 'nt3': 23, 'nt4': 0, 'nt5': 0, 'nt6': 0, 'nt7': 19, 'nt8': 0, 'nt9': 0}, {'nt1': 0, 'nt10': 13, 'nt11': 48, 'nt12': 0, 'nt13': 0, 'nt14': 5, 'nt15': 14, 'nt16': 0, 'nt2': 32, 'nt3': 41, 'nt4': 0, 'nt5': 0, 'nt6': 0, 'nt7': 19, 'nt8': 0, 'nt9': 0}, 
520.0, {'nt1': 0.0, 'nt10': -4.0, 'nt11': -4.0, 'nt12': 0.0, 'nt13': -0.008928572, 'nt14': -0.5401786, 'nt15': -4.0, 'nt16': 0.0, 'nt2': -4.0, 'nt3': -4.0, 'nt4': 0.0, 'nt5': 0.0, 'nt6': 0.0, 'nt7': -4.0, 'nt8': 0.0, 'nt9': 0.0}, {'nt1': 0, 'nt10': 13, 'nt11': 24, 'nt12': 0, 'nt13': 1, 'nt14': 5, 'nt15': 9, 'nt16': 0, 'nt2': 22, 'nt3': 21, 'nt4': 0, 'nt5': 0, 'nt6': 0, 'nt7': 19, 'nt8': 0, 'nt9': 0}, {'nt1': 0, 'nt10': 13, 'nt11': 48, 'nt12': 0, 'nt13': 1, 'nt14': 5, 'nt15': 17, 'nt16': 0, 'nt2': 31, 'nt3': 41, 'nt4': 0, 'nt5': 0, 'nt6': 0, 'nt7': 19, 'nt8': 0, 'nt9': 0}, 
525.0, {'nt1': 0.0, 'nt10': -4.0, 'nt11': -4.0, 'nt12': 0.0, 'nt13': 0.0, 'nt14': -0.67410713, 'nt15': -4.0, 'nt16': 0.0, 'nt2': -4.0, 'nt3': -4.0, 'nt4': 0.0, 'nt5': 0.0, 'nt6': 0.0, 'nt7': -4.0, 'nt8': 0.0, 'nt9': 0.0}, {'nt1': 0, 'nt10': 13, 'nt11': 22, 'nt12': 0, 'nt13': 0, 'nt14': 7, 'nt15': 9, 'nt16': 0, 'nt2': 23, 'nt3': 23, 'nt4': 0, 'nt5': 0, 'nt6': 0, 'nt7': 19, 'nt8': 0, 'nt9': 0}, {'nt1': 0, 'nt10': 13, 'nt11': 44, 'nt12': 0, 'nt13': 0, 'nt14': 7, 'nt15': 16, 'nt16': 0, 'nt2': 31, 'nt3': 41, 'nt4': 0, 'nt5': 0, 'nt6': 0, 'nt7': 19, 'nt8': 0, 'nt9': 0}, 
530.0, {'nt1': -0.008928572, 'nt10': -4.0, 'nt11': -4.0, 'nt12': 0.0, 'nt13': 0.0, 'nt14': -0.83035713, 'nt15': -4.0, 'nt16': 0.0, 'nt2': -4.0, 'nt3': -4.0, 'nt4': 0.0, 'nt5': 0.0, 'nt6': 0.0, 'nt7': -4.0, 'nt8': 0.0, 'nt9': 0.0}, {'nt1': 1, 'nt10': 13, 'nt11': 22, 'nt12': 0, 'nt13': 0, 'nt14': 7, 'nt15': 9, 'nt16': 0, 'nt2': 22, 'nt3': 23, 'nt4': 0, 'nt5': 0, 'nt6': 0, 'nt7': 21, 'nt8': 0, 'nt9': 0}, {'nt1': 1, 'nt10': 13, 'nt11': 44, 'nt12': 0, 'nt13': 0, 'nt14': 7, 'nt15': 16, 'nt16': 0, 'nt2': 30, 'nt3': 41, 'nt4': 0, 'nt5': 0, 'nt6': 0, 'nt7': 21, 'nt8': 0, 'nt9': 0}, 
535.0, {'nt1': 0.0, 'nt10': -4.0, 'nt11': -4.0, 'nt12': 0.0, 'nt13': 0.0, 'nt14': -0.98660713, 'nt15': -4.0, 'nt16': 0.0, 'nt2': -4.0, 'nt3': -4.0, 'nt4': 0.0, 'nt5': 0.0, 'nt6': 0.0, 'nt7': -4.0, 'nt8': 0.0, 'nt9': 0.0}, {'nt1': 0, 'nt10': 13, 'nt11': 20, 'nt12': 0, 'nt13': 0, 'nt14': 7, 'nt15': 9, 'nt16': 0, 'nt2': 22, 'nt3': 23, 'nt4': 0, 'nt5': 0, 'nt6': 0, 'nt7': 21, 'nt8': 0, 'nt9': 0}, {'nt1': 0, 'nt10': 13, 'nt11': 40, 'nt12': 0, 'nt13': 0, 'nt14': 7, 'nt15': 16, 'nt16': 0, 'nt2': 28, 'nt3': 38, 'nt4': 0, 'nt5': 0, 'nt6': 0, 'nt7': 21, 'nt8': 0, 'nt9': 0}, 
540.0, {'nt1': -0.013392857, 'nt10': -4.0, 'nt11': -4.0, 'nt12': 0.0, 'nt13': 0.0, 'nt14': -1.1785715, 'nt15': -4.0, 'nt16': 0.0, 'nt2': -4.0, 'nt3': -4.0, 'nt4': 0.0, 'nt5': 0.0, 'nt6': -0.013392857, 'nt7': -4.0, 'nt8': 0.0, 'nt9': 0.0}, {'nt1': 1, 'nt10': 11, 'nt11': 20, 'nt12': 0, 'nt13': 0, 'nt14': 9, 'nt15': 9, 'nt16': 0, 'nt2': 23, 'nt3': 23, 'nt4': 0, 'nt5': 0, 'nt6': 1, 'nt7': 21, 'nt8': 0, 'nt9': 0}, {'nt1': 1, 'nt10': 11, 'nt11': 40, 'nt12': 0, 'nt13': 0, 'nt14': 9, 'nt15': 16, 'nt16': 0, 'nt2': 29, 'nt3': 39, 'nt4': 0, 'nt5': 0, 'nt6': 1, 'nt7': 21, 'nt8': 0, 'nt9': 0}, 
545.0, {'nt1': -0.04910714, 'nt10': -4.0, 'nt11': -4.0, 'nt12': 0.0, 'nt13': -0.004464286, 'nt14': -1.3883928, 'nt15': -4.0, 'nt16': 0.0, 'nt2': -4.0, 'nt3': -4.0, 'nt4': 0.0, 'nt5': 0.0, 'nt6': -0.04910714, 'nt7': -4.0, 'nt8': 0.0, 'nt9': 0.0}, {'nt1': 2, 'nt10': 9, 'nt11': 20, 'nt12': 0, 'nt13': 1, 'nt14': 10, 'nt15': 9, 'nt16': 0, 'nt2': 23, 'nt3': 23, 'nt4': 0, 'nt5': 0, 'nt6': 2, 'nt7': 21, 'nt8': 0, 'nt9': 0}, {'nt1': 2, 'nt10': 9, 'nt11': 40, 'nt12': 0, 'nt13': 1, 'nt14': 10, 'nt15': 18, 'nt16': 0, 'nt2': 28, 'nt3': 41, 'nt4': 0, 'nt5': 0, 'nt6': 2, 'nt7': 21, 'nt8': 0, 'nt9': 0}, 
550.0, {'nt1': -0.10714286, 'nt10': -4.0, 'nt11': -4.0, 'nt12': 0.0, 'nt13': -0.035714287, 'nt14': -1.0892857, 'nt15': -4.0, 'nt16': 0.0, 'nt2': -4.0, 'nt3': -4.0, 'nt4': 0.0, 'nt5': 0.0, 'nt6': -0.09375, 'nt7': -4.0, 'nt8': 0.0, 'nt9': 0.0}, {'nt1': 3, 'nt10': 9, 'nt11': 20, 'nt12': 0, 'nt13': 2, 'nt14': 8, 'nt15': 10, 'nt16': 0, 'nt2': 23, 'nt3': 23, 'nt4': 0, 'nt5': 0, 'nt6': 2, 'nt7': 21, 'nt8': 0, 'nt9': 0}, {'nt1': 3, 'nt10': 9, 'nt11': 40, 'nt12': 0, 'nt13': 2, 'nt14': 8, 'nt15': 18, 'nt16': 0, 'nt2': 26, 'nt3': 42, 'nt4': 0, 'nt5': 0, 'nt6': 2, 'nt7': 23, 'nt8': 0, 'nt9': 0}, 
555.0, {'nt1': -0.09375, 'nt10': -4.0, 'nt11': -4.0, 'nt12': 0.0, 'nt13': -0.08035714, 'nt14': -0.7410714, 'nt15': -4.0, 'nt16': 0.0, 'nt2': -4.0, 'nt3': -4.0, 'nt4': 0.0, 'nt5': 0.0, 'nt6': -0.13839285, 'nt7': -4.0, 'nt8': 0.0, 'nt9': 0.0}, {'nt1': 2, 'nt10': 9, 'nt11': 20, 'nt12': 0, 'nt13': 2, 'nt14': 6, 'nt15': 11, 'nt16': 0, 'nt2': 22, 'nt3': 23, 'nt4': 0, 'nt5': 0, 'nt6': 2, 'nt7': 21, 'nt8': 0, 'nt9': 0}, {'nt1': 2, 'nt10': 9, 'nt11': 40, 'nt12': 0, 'nt13': 2, 'nt14': 6, 'nt15': 18, 'nt16': 0, 'nt2': 25, 'nt3': 45, 'nt4': 0, 'nt5': 0, 'nt6': 2, 'nt7': 24, 'nt8': 0, 'nt9': 0}, 
560.0, {'nt1': -0.13839285, 'nt10': -4.0, 'nt11': -4.0, 'nt12': 0.0, 'nt13': 0.0, 'nt14': -0.875, 'nt15': -4.0, 'nt16': 0.0, 'nt2': -4.0, 'nt3': -4.0, 'nt4': 0.0, 'nt5': 0.0, 'nt6': -0.18303572, 'nt7': -4.0, 'nt8': 0.0, 'nt9': 0.0}, {'nt1': 2, 'nt10': 9, 'nt11': 20, 'nt12': 0, 'nt13': 0, 'nt14': 6, 'nt15': 11, 'nt16': 0, 'nt2': 22, 'nt3': 22, 'nt4': 0, 'nt5': 0, 'nt6': 2, 'nt7': 21, 'nt8': 0, 'nt9': 0}, {'nt1': 2, 'nt10': 9, 'nt11': 40, 'nt12': 0, 'nt13': 0, 'nt14': 6, 'nt15': 17, 'nt16': 0, 'nt2': 24, 'nt3': 45, 'nt4': 0, 'nt5': 0, 'nt6': 2, 'nt7': 25, 'nt8': 0, 'nt9': 0}, 
565.0, {'nt1': -0.20089285, 'nt10': -4.0, 'nt11': -4.0, 'nt12': 0.0, 'nt13': 0.0, 'nt14': -1.0401785, 'nt15': -4.0, 'nt16': 0.0, 'nt2': -4.0, 'nt3': -4.0, 'nt4': 0.0, 'nt5': 0.0, 'nt6': -0.22767857, 'nt7': -4.0, 'nt8': 0.0, 'nt9': 0.0}, {'nt1': 3, 'nt10': 7, 'nt11': 20, 'nt12': 0, 'nt13': 0, 'nt14': 6, 'nt15': 11, 'nt16': 0, 'nt2': 22, 'nt3': 23, 'nt4': 0, 'nt5': 0, 'nt6': 2, 'nt7': 22, 'nt8': 0, 'nt9': 0}, {'nt1': 3, 'nt10': 7, 'nt11': 40, 'nt12': 0, 'nt13': 0, 'nt14': 8, 'nt15': 17, 'nt16': 0, 'nt2': 23, 'nt3': 46, 'nt4': 0, 'nt5': 0, 'nt6': 2, 'nt7': 26, 'nt8': 0, 'nt9': 0}, 
570.0, {'nt1': -0.28125, 'nt10': -4.0, 'nt11': -4.0, 'nt12': 0.0, 'nt13': 0.0, 'nt14': -1.2410715, 'nt15': -4.0, 'nt16': 0.0, 'nt2': -4.0, 'nt3': -4.0, 'nt4': 0.0, 'nt5': 0.0, 'nt6': -0.29017857, 'nt7': -4.0, 'nt8': 0.0, 'nt9': 0.0}, {'nt1': 4, 'nt10': 7, 'nt11': 20, 'nt12': 0, 'nt13': 0, 'nt14': 6, 'nt15': 9, 'nt16': 0, 'nt2': 23, 'nt3': 23, 'nt4': 0, 'nt5': 0, 'nt6': 3, 'nt7': 23, 'nt8': 0, 'nt9': 0}, {'nt1': 4, 'nt10': 7, 'nt11': 40, 'nt12': 0, 'nt13': 0, 'nt14': 10, 'nt15': 14, 'nt16': 0, 'nt2': 23, 'nt3': 47, 'nt4': 0, 'nt5': 0, 'nt6': 3, 'nt7': 27, 'nt8': 0, 'nt9': 0}, 
575.0, {'nt1': -0.38392857, 'nt10': -4.0, 'nt11': -4.0, 'nt12': 0.0, 'nt13': 0.0, 'nt14': -1.4955357, 'nt15': -4.0, 'nt16': 0.0, 'nt2': -4.0, 'nt3': -4.0, 'nt4': 0.0, 'nt5': 0.0, 'nt6': -0.36607143, 'nt7': -4.0, 'nt8': 0.0, 'nt9': 0.0}, {'nt1': 5, 'nt10': 7, 'nt11': 23, 'nt12': 0, 'nt13': 0, 'nt14': 8, 'nt15': 9, 'nt16': 0, 'nt2': 22, 'nt3': 23, 'nt4': 0, 'nt5': 0, 'nt6': 4, 'nt7': 23, 'nt8': 0, 'nt9': 0}, {'nt1': 5, 'nt10': 7, 'nt11': 43, 'nt12': 0, 'nt13': 0, 'nt14': 12, 'nt15': 14, 'nt16': 0, 'nt2': 24, 'nt3': 48, 'nt4': 0, 'nt5': 0, 'nt6': 4, 'nt7': 27, 'nt8': 0, 'nt9': 0}, 
580.0, {'nt1': -0.33482143, 'nt10': -4.0, 'nt11': -4.0, 'nt12': 0.0, 'nt13': 0.0, 'nt14': -1.8080357, 'nt15': -4.0, 'nt16': 0.0, 'nt2': -4.0, 'nt3': -4.0, 'nt4': 0.0, 'nt5': 0.0, 'nt6': -0.45535713, 'nt7': -4.0, 'nt8': 0.0, 'nt9': 0.0}, {'nt1': 5, 'nt10': 7, 'nt11': 24, 'nt12': 0, 'nt13': 0, 'nt14': 11, 'nt15': 7, 'nt16': 0, 'nt2': 22, 'nt3': 23, 'nt4': 0, 'nt5': 0, 'nt6': 4, 'nt7': 23, 'nt8': 0, 'nt9': 0}, {'nt1': 5, 'nt10': 7, 'nt11': 44, 'nt12': 0, 'nt13': 0, 'nt14': 15, 'nt15': 12, 'nt16': 0, 'nt2': 24, 'nt3': 49, 'nt4': 0, 'nt5': 0, 'nt6': 4, 'nt7': 27, 'nt8': 0, 'nt9': 0}, 
585.0, {'nt1': -0.2767857, 'nt10': -3.8839285, 'nt11': -4.0, 'nt12': 0.0, 'nt13': -0.02232143, 'nt14': -2.1785715, 'nt15': -4.0, 'nt16': 0.0, 'nt2': -4.0, 'nt3': -4.0, 'nt4': 0.0, 'nt5': 0.0, 'nt6': -0.13839285, 'nt7': -4.0, 'nt8': 0.0, 'nt9': 0.0}, {'nt1': 4, 'nt10': 6, 'nt11': 22, 'nt12': 0, 'nt13': 1, 'nt14': 11, 'nt15': 8, 'nt16': 0, 'nt2': 20, 'nt3': 23, 'nt4': 0, 'nt5': 0, 'nt6': 2, 'nt7': 23, 'nt8': 0, 'nt9': 0}, {'nt1': 4, 'nt10': 6, 'nt11': 40, 'nt12': 0, 'nt13': 1, 'nt14': 17, 'nt15': 15, 'nt16': 0, 'nt2': 24, 'nt3': 51, 'nt4': 0, 'nt5': 0, 'nt6': 2, 'nt7': 27, 'nt8': 0, 'nt9': 0}, 
590.0, {'nt1': -0.36607143, 'nt10': -4.0, 'nt11': -4.0, 'nt12': 0.0, 'nt13': -0.058035713, 'nt14': -2.3035715, 'nt15': -4.0, 'nt16': 0.0, 'nt2': -4.0, 'nt3': -4.0, 'nt4': 0.0, 'nt5': 0.0, 'nt6': -0.18303572, 'nt7': -4.0, 'nt8': 0.0, 'nt9': 0.0}, {'nt1': 4, 'nt10': 6, 'nt11': 22, 'nt12': 0, 'nt13': 2, 'nt14': 11, 'nt15': 9, 'nt16': 0, 'nt2': 20, 'nt3': 23, 'nt4': 0, 'nt5': 0, 'nt6': 2, 'nt7': 23, 'nt8': 0, 'nt9': 0}, {'nt1': 4, 'nt10': 6, 'nt11': 40, 'nt12': 0, 'nt13': 2, 'nt14': 15, 'nt15': 16, 'nt16': 0, 'nt2': 24, 'nt3': 47, 'nt4': 0, 'nt5': 0, 'nt6': 2, 'nt7': 27, 'nt8': 0, 'nt9': 0}, 
595.0, {'nt1': -0.46875, 'nt10': -4.0, 'nt11': -4.0, 'nt12': 0.0, 'nt13': -0.11160714, 'nt14': -2.638393, 'nt15': -4.0, 'nt16': -0.008928572, 'nt2': -4.0, 'nt3': -4.0, 'nt4': 0.0, 'nt5': 0.0, 'nt6': -0.22767857, 'nt7': -4.0, 'nt8': 0.0, 'nt9': 0.0}, {'nt1': 5, 'nt10': 6, 'nt11': 22, 'nt12': 0, 'nt13': 3, 'nt14': 11, 'nt15': 9, 'nt16': 1, 'nt2': 22, 'nt3': 22, 'nt4': 0, 'nt5': 0, 'nt6': 2, 'nt7': 23, 'nt8': 0, 'nt9': 0}, {'nt1': 5, 'nt10': 6, 'nt11': 40, 'nt12': 0, 'nt13': 3, 'nt14': 15, 'nt15': 16, 'nt16': 1, 'nt2': 26, 'nt3': 48, 'nt4': 0, 'nt5': 0, 'nt6': 2, 'nt7': 27, 'nt8': 0, 'nt9': 0}, 
600.0, {'nt1': -0.59821427, 'nt10': -4.0, 'nt11': -4.0, 'nt12': 0.0, 'nt13': -0.03125, 'nt14': -2.9732144, 'nt15': -4.0, 'nt16': -0.03125, 'nt2': -4.0, 'nt3': -4.0, 'nt4': 0.0, 'nt5': 0.0, 'nt6': -0.27232143, 'nt7': -4.0, 'nt8': 0.0, 'nt9': 0.0}, {'nt1': 6, 'nt10': 6, 'nt11': 22, 'nt12': 0, 'nt13': 1, 'nt14': 11, 'nt15': 9, 'nt16': 1, 'nt2': 22, 'nt3': 23, 'nt4': 0, 'nt5': 0, 'nt6': 2, 'nt7': 24, 'nt8': 0, 'nt9': 0}, {'nt1': 6, 'nt10': 6, 'nt11': 40, 'nt12': 0, 'nt13': 1, 'nt14': 15, 'nt15': 16, 'nt16': 1, 'nt2': 25, 'nt3': 50, 'nt4': 0, 'nt5': 0, 'nt6': 2, 'nt7': 28, 'nt8': 0, 'nt9': 0}, 
