25210.0, {'GS_cluster_357187_359543': 0.0}, {'GS_cluster_357187_359543': 0}, {'GS_cluster_357187_359543': 0}, 
25440.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 36}, 
25450.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 42}, 
25460.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 47}, 
25470.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 41}, 
25480.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 44}, 
25490.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 15}, {'GS_cluster_357187_359543': 45}, 
25500.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 14}, {'GS_cluster_357187_359543': 49}, 
25510.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 17}, {'GS_cluster_357187_359543': 50}, 
25520.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 20}, {'GS_cluster_357187_359543': 48}, 
25530.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 22}, {'GS_cluster_357187_359543': 56}, 
25540.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 22}, {'GS_cluster_357187_359543': 63}, 
25550.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 18}, {'GS_cluster_357187_359543': 63}, 
25560.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 17}, {'GS_cluster_357187_359543': 64}, 
25570.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 12}, {'GS_cluster_357187_359543': 53}, 
25580.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 12}, {'GS_cluster_357187_359543': 43}, 
25590.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 32}, 
25600.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 41}, 
25610.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 37}, 
25620.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 32}, 
25630.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 24}, 
25640.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 30}, 
25650.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 28}, 
25660.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 37}, 
25670.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 11}, {'GS_cluster_357187_359543': 35}, 
25680.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 12}, {'GS_cluster_357187_359543': 43}, 
25690.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 12}, {'GS_cluster_357187_359543': 39}, 
25700.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 32}, 
25710.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 34}, 
25720.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 35}, 
25730.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 12}, {'GS_cluster_357187_359543': 35}, 
25740.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 32}, 
25750.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 35}, 
25760.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 30}, 
25770.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 36}, 
25780.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 29}, 
25790.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 38}, 
25800.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 42}, 
25810.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 46}, 
25820.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 47}, 
25830.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 48}, 
25840.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 11}, {'GS_cluster_357187_359543': 46}, 
25850.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 35}, 
25860.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 28}, 
25870.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 21}, 
25880.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 24}, 
25890.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 20}, 
25900.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 17}, 
25910.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 17}, 
25920.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 21}, 
25930.0, {'GS_cluster_357187_359543': -3.5401785}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 18}, 
25940.0, {'GS_cluster_357187_359543': -3.575893}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 17}, 
25950.0, {'GS_cluster_357187_359543': -1.1830357}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 12}, 
25960.0, {'GS_cluster_357187_359543': -1.6383928}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 19}, 
25970.0, {'GS_cluster_357187_359543': -1.5223215}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 16}, 
25980.0, {'GS_cluster_357187_359543': -2.0223215}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 22}, 
25990.0, {'GS_cluster_357187_359543': -2.6205356}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 20}, 
26000.0, {'GS_cluster_357187_359543': -3.6875}, {'GS_cluster_357187_359543': 12}, {'GS_cluster_357187_359543': 29}, 
26010.0, {'GS_cluster_357187_359543': -2.080357}, {'GS_cluster_357187_359543': 11}, {'GS_cluster_357187_359543': 21}, 
26020.0, {'GS_cluster_357187_359543': -2.486607}, {'GS_cluster_357187_359543': 11}, {'GS_cluster_357187_359543': 23}, 
26030.0, {'GS_cluster_357187_359543': -2.986607}, {'GS_cluster_357187_359543': 11}, {'GS_cluster_357187_359543': 25}, 
26040.0, {'GS_cluster_357187_359543': -3.700893}, {'GS_cluster_357187_359543': 15}, {'GS_cluster_357187_359543': 23}, 
26050.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 28}, 
26060.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 25}, 
26070.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 25}, 
26080.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 28}, 
26090.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 24}, 
26100.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 24}, 
26110.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 25}, 
26120.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 29}, 
26130.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 24}, 
26140.0, {'GS_cluster_357187_359543': -2.8392856}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 15}, 
26150.0, {'GS_cluster_357187_359543': -2.5401785}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 13}, 
26160.0, {'GS_cluster_357187_359543': -2.361607}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 10}, 
26170.0, {'GS_cluster_357187_359543': -2.0}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 12}, 
26180.0, {'GS_cluster_357187_359543': -1.8348215}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 20}, 
26190.0, {'GS_cluster_357187_359543': -2.263393}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 21}, 
26200.0, {'GS_cluster_357187_359543': -2.607143}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 26}, 
26210.0, {'GS_cluster_357187_359543': -2.8973215}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 21}, 
26220.0, {'GS_cluster_357187_359543': -3.2232144}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 28}, 
26230.0, {'GS_cluster_357187_359543': -3.6205356}, {'GS_cluster_357187_359543': 11}, {'GS_cluster_357187_359543': 23}, 
26240.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 30}, 
26250.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 37}, 
26260.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 14}, {'GS_cluster_357187_359543': 34}, 
26270.0, {'GS_cluster_357187_359543': -3.075893}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 23}, 
26280.0, {'GS_cluster_357187_359543': -3.3660715}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 17}, 
26290.0, {'GS_cluster_357187_359543': -2.4107144}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 17}, 
26300.0, {'GS_cluster_357187_359543': -3.0669644}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 19}, 
26310.0, {'GS_cluster_357187_359543': -2.2767856}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 26}, 
26320.0, {'GS_cluster_357187_359543': -1.4375}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 16}, 
26330.0, {'GS_cluster_357187_359543': -1.0892857}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 13}, 
26340.0, {'GS_cluster_357187_359543': -1.2678572}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 22}, 
26350.0, {'GS_cluster_357187_359543': -1.0714285}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 18}, 
26360.0, {'GS_cluster_357187_359543': -1.9196428}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 20}, 
26370.0, {'GS_cluster_357187_359543': -2.767857}, {'GS_cluster_357187_359543': 12}, {'GS_cluster_357187_359543': 23}, 
26380.0, {'GS_cluster_357187_359543': -3.875}, {'GS_cluster_357187_359543': 14}, {'GS_cluster_357187_359543': 26}, 
26390.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 14}, {'GS_cluster_357187_359543': 28}, 
26400.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 14}, {'GS_cluster_357187_359543': 29}, 
26410.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 14}, {'GS_cluster_357187_359543': 30}, 
26420.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 11}, {'GS_cluster_357187_359543': 25}, 
26430.0, {'GS_cluster_357187_359543': -2.4910715}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 18}, 
26440.0, {'GS_cluster_357187_359543': -2.924107}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 17}, 
26450.0, {'GS_cluster_357187_359543': -2.9910715}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 14}, 
26460.0, {'GS_cluster_357187_359543': -2.8080356}, {'GS_cluster_357187_359543': 11}, {'GS_cluster_357187_359543': 22}, 
26470.0, {'GS_cluster_357187_359543': -3.575893}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 24}, 
26480.0, {'GS_cluster_357187_359543': -3.825893}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 28}, 
26490.0, {'GS_cluster_357187_359543': -3.075893}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 22}, 
26500.0, {'GS_cluster_357187_359543': -3.9910715}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 22}, 
26510.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 25}, 
26520.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 15}, {'GS_cluster_357187_359543': 28}, 
26530.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 26}, 
26540.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 32}, 
26550.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 12}, {'GS_cluster_357187_359543': 32}, 
26560.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 12}, {'GS_cluster_357187_359543': 23}, 
26570.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 21}, 
26580.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 28}, 
26590.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 37}, 
26600.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 53}, 
26610.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 15}, {'GS_cluster_357187_359543': 50}, 
26620.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 15}, {'GS_cluster_357187_359543': 40}, 
26630.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 17}, {'GS_cluster_357187_359543': 33}, 
26640.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 22}, {'GS_cluster_357187_359543': 34}, 
26650.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 22}, {'GS_cluster_357187_359543': 37}, 
26660.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 22}, {'GS_cluster_357187_359543': 36}, 
26670.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 24}, {'GS_cluster_357187_359543': 41}, 
26680.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 25}, {'GS_cluster_357187_359543': 49}, 
26690.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 24}, {'GS_cluster_357187_359543': 54}, 
26700.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 24}, {'GS_cluster_357187_359543': 50}, 
26710.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 23}, {'GS_cluster_357187_359543': 49}, 
26720.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 23}, {'GS_cluster_357187_359543': 42}, 
26730.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 24}, {'GS_cluster_357187_359543': 48}, 
26740.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 25}, {'GS_cluster_357187_359543': 52}, 
26750.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 20}, {'GS_cluster_357187_359543': 56}, 
26760.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 18}, {'GS_cluster_357187_359543': 48}, 
26770.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 20}, {'GS_cluster_357187_359543': 47}, 
26780.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 20}, {'GS_cluster_357187_359543': 44}, 
26790.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 19}, {'GS_cluster_357187_359543': 52}, 
26800.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 24}, {'GS_cluster_357187_359543': 54}, 
26810.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 25}, {'GS_cluster_357187_359543': 51}, 
26820.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 45}, 
26830.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 41}, 
26840.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 41}, 
26850.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 15}, {'GS_cluster_357187_359543': 38}, 
26860.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 18}, {'GS_cluster_357187_359543': 30}, 
26870.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 19}, {'GS_cluster_357187_359543': 32}, 
26880.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 18}, {'GS_cluster_357187_359543': 36}, 
26890.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 17}, {'GS_cluster_357187_359543': 40}, 
26900.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 14}, {'GS_cluster_357187_359543': 40}, 
26910.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 34}, 
26920.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 28}, 
26930.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 23}, 
26940.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 21}, 
26950.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 20}, 
26960.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 17}, 
26970.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 13}, 
26980.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 13}, 
26990.0, {'GS_cluster_357187_359543': -3.825893}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 16}, 
27000.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 15}, 
27010.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 11}, {'GS_cluster_357187_359543': 16}, 
27020.0, {'GS_cluster_357187_359543': -1.6785715}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 13}, 
27030.0, {'GS_cluster_357187_359543': -1.7053572}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 9}, 
27040.0, {'GS_cluster_357187_359543': -1.7366072}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 9}, 
27050.0, {'GS_cluster_357187_359543': -1.1026785}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 14}, 
27060.0, {'GS_cluster_357187_359543': -0.65178573}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 10}, 
27070.0, {'GS_cluster_357187_359543': -0.8035714}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 7}, 
27080.0, {'GS_cluster_357187_359543': -0.68303573}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 9}, 
27090.0, {'GS_cluster_357187_359543': -0.96875}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 8}, 
27100.0, {'GS_cluster_357187_359543': -0.62946427}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 9}, 
27110.0, {'GS_cluster_357187_359543': -0.25}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 5}, 
27120.0, {'GS_cluster_357187_359543': -0.39732143}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 8}, 
27130.0, {'GS_cluster_357187_359543': -0.62946427}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 11}, 
27140.0, {'GS_cluster_357187_359543': -0.71428573}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 12}, 
27150.0, {'GS_cluster_357187_359543': -0.97321427}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 10}, 
27160.0, {'GS_cluster_357187_359543': -0.95535713}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 12}, 
27170.0, {'GS_cluster_357187_359543': -0.71875}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 11}, 
27180.0, {'GS_cluster_357187_359543': -0.8125}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 11}, 
27190.0, {'GS_cluster_357187_359543': -1.0625}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 15}, 
27200.0, {'GS_cluster_357187_359543': -1.25}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 16}, 
27210.0, {'GS_cluster_357187_359543': -1.7901785}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 22}, 
27220.0, {'GS_cluster_357187_359543': -1.9241072}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 23}, 
27230.0, {'GS_cluster_357187_359543': -2.424107}, {'GS_cluster_357187_359543': 11}, {'GS_cluster_357187_359543': 25}, 
27240.0, {'GS_cluster_357187_359543': -3.3080356}, {'GS_cluster_357187_359543': 15}, {'GS_cluster_357187_359543': 30}, 
27250.0, {'GS_cluster_357187_359543': -2.8526785}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 26}, 
27260.0, {'GS_cluster_357187_359543': -1.71875}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 17}, 
27270.0, {'GS_cluster_357187_359543': -2.205357}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 20}, 
27280.0, {'GS_cluster_357187_359543': -2.9419644}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 26}, 
27290.0, {'GS_cluster_357187_359543': -3.2455356}, {'GS_cluster_357187_359543': 11}, {'GS_cluster_357187_359543': 26}, 
