25210.0, {'GS_cluster_357187_359543': 0.0}, {'GS_cluster_357187_359543': 0}, {'GS_cluster_357187_359543': 0}, 
25490.0, {'GS_cluster_357187_359543': 0.0}, {'GS_cluster_357187_359543': 0}, {'GS_cluster_357187_359543': 0}, 
25500.0, {'GS_cluster_357187_359543': -0.11160714}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 6}, 
25510.0, {'GS_cluster_357187_359543': -0.18303572}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 5}, 
25520.0, {'GS_cluster_357187_359543': -0.48660713}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 9}, 
25530.0, {'GS_cluster_357187_359543': -0.22767857}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 6}, 
25540.0, {'GS_cluster_357187_359543': -0.29464287}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 7}, 
25550.0, {'GS_cluster_357187_359543': -0.73214287}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 13}, 
25560.0, {'GS_cluster_357187_359543': -0.26785713}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 11}, 
25570.0, {'GS_cluster_357187_359543': -0.7901786}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 13}, 
25580.0, {'GS_cluster_357187_359543': -0.65625}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 11}, 
25590.0, {'GS_cluster_357187_359543': -0.6964286}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 16}, 
25600.0, {'GS_cluster_357187_359543': -1.1116072}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 16}, 
25610.0, {'GS_cluster_357187_359543': -0.85714287}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 10}, 
25620.0, {'GS_cluster_357187_359543': -1.2276785}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 17}, 
25630.0, {'GS_cluster_357187_359543': -2.0535715}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 27}, 
25640.0, {'GS_cluster_357187_359543': -1.8571428}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 22}, 
25650.0, {'GS_cluster_357187_359543': -1.5089285}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 20}, 
25660.0, {'GS_cluster_357187_359543': -2.2901785}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 27}, 
25670.0, {'GS_cluster_357187_359543': -2.9107144}, {'GS_cluster_357187_359543': 11}, {'GS_cluster_357187_359543': 33}, 
25680.0, {'GS_cluster_357187_359543': -2.4776785}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 25}, 
25690.0, {'GS_cluster_357187_359543': -2.325893}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 20}, 
25700.0, {'GS_cluster_357187_359543': -2.9955356}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 26}, 
25710.0, {'GS_cluster_357187_359543': -1.8526785}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 22}, 
25720.0, {'GS_cluster_357187_359543': -2.21875}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 22}, 
25730.0, {'GS_cluster_357187_359543': -1.7678572}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 17}, 
25740.0, {'GS_cluster_357187_359543': -1.2678572}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 18}, 
25750.0, {'GS_cluster_357187_359543': -1.6875}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 15}, 
25760.0, {'GS_cluster_357187_359543': -2.486607}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 19}, 
25770.0, {'GS_cluster_357187_359543': -1.5267857}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 12}, 
25780.0, {'GS_cluster_357187_359543': -1.5089285}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 12}, 
25790.0, {'GS_cluster_357187_359543': -1.9866072}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 21}, 
25800.0, {'GS_cluster_357187_359543': -2.28125}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 22}, 
25810.0, {'GS_cluster_357187_359543': -2.9464285}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 22}, 
25820.0, {'GS_cluster_357187_359543': -3.486607}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 26}, 
25830.0, {'GS_cluster_357187_359543': -3.6160715}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 22}, 
25840.0, {'GS_cluster_357187_359543': -2.455357}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 18}, 
25850.0, {'GS_cluster_357187_359543': -2.9598215}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 15}, 
25860.0, {'GS_cluster_357187_359543': -1.8258928}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 15}, 
25870.0, {'GS_cluster_357187_359543': -0.8125}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 10}, 
25880.0, {'GS_cluster_357187_359543': -0.58035713}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 8}, 
25890.0, {'GS_cluster_357187_359543': -0.8660714}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 11}, 
25900.0, {'GS_cluster_357187_359543': -0.87946427}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 6}, 
25910.0, {'GS_cluster_357187_359543': -0.4107143}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 9}, 
25920.0, {'GS_cluster_357187_359543': -0.53571427}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 10}, 
25930.0, {'GS_cluster_357187_359543': -0.28125}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 4}, 
25940.0, {'GS_cluster_357187_359543': -0.21428572}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 1}, 
25950.0, {'GS_cluster_357187_359543': -0.25892857}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 1}, 
25960.0, {'GS_cluster_357187_359543': -0.36607143}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 4}, 
25970.0, {'GS_cluster_357187_359543': -0.20089285}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 4}, 
25980.0, {'GS_cluster_357187_359543': -0.4107143}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 5}, 
25990.0, {'GS_cluster_357187_359543': -0.03125}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 3}, 
26000.0, {'GS_cluster_357187_359543': -0.23660715}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 6}, 
26010.0, {'GS_cluster_357187_359543': -0.6160714}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 10}, 
26020.0, {'GS_cluster_357187_359543': -0.24553572}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 5}, 
26030.0, {'GS_cluster_357187_359543': -0.2767857}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 7}, 
26040.0, {'GS_cluster_357187_359543': -0.6651786}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 10}, 
26050.0, {'GS_cluster_357187_359543': -0.34375}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 8}, 
26060.0, {'GS_cluster_357187_359543': -0.16517857}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 5}, 
26070.0, {'GS_cluster_357187_359543': -0.29464287}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 5}, 
26080.0, {'GS_cluster_357187_359543': -0.5401786}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 6}, 
26090.0, {'GS_cluster_357187_359543': -0.7723214}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 8}, 
26100.0, {'GS_cluster_357187_359543': -0.98660713}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 7}, 
26110.0, {'GS_cluster_357187_359543': -0.26339287}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 5}, 
26120.0, {'GS_cluster_357187_359543': -0.4330357}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 8}, 
26130.0, {'GS_cluster_357187_359543': -0.53125}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 7}, 
26140.0, {'GS_cluster_357187_359543': -0.84821427}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 8}, 
26150.0, {'GS_cluster_357187_359543': -0.70089287}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 6}, 
26160.0, {'GS_cluster_357187_359543': -0.46875}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 5}, 
26170.0, {'GS_cluster_357187_359543': -0.29910713}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 4}, 
26180.0, {'GS_cluster_357187_359543': -0.29464287}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 8}, 
26190.0, {'GS_cluster_357187_359543': -0.29910713}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 6}, 
26200.0, {'GS_cluster_357187_359543': -0.19642857}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 7}, 
26210.0, {'GS_cluster_357187_359543': -0.6339286}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 13}, 
26220.0, {'GS_cluster_357187_359543': -0.50446427}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 8}, 
26230.0, {'GS_cluster_357187_359543': -0.5223214}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 6}, 
26240.0, {'GS_cluster_357187_359543': -0.07589286}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 4}, 
26250.0, {'GS_cluster_357187_359543': -0.39285713}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 9}, 
26260.0, {'GS_cluster_357187_359543': -0.04910714}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 3}, 
26270.0, {'GS_cluster_357187_359543': -0.22767857}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 4}, 
26280.0, {'GS_cluster_357187_359543': -0.058035713}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 3}, 
26290.0, {'GS_cluster_357187_359543': -0.04464286}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 2}, 
26300.0, {'GS_cluster_357187_359543': -0.12053572}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 6}, 
26310.0, {'GS_cluster_357187_359543': -0.102678575}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 5}, 
26320.0, {'GS_cluster_357187_359543': -0.32589287}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 5}, 
26330.0, {'GS_cluster_357187_359543': -0.36607143}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 7}, 
26340.0, {'GS_cluster_357187_359543': -0.51339287}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 5}, 
26350.0, {'GS_cluster_357187_359543': -0.86160713}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 10}, 
26360.0, {'GS_cluster_357187_359543': -0.4419643}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 8}, 
26370.0, {'GS_cluster_357187_359543': -0.2544643}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 6}, 
26380.0, {'GS_cluster_357187_359543': -0.24553572}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 2}, 
26390.0, {'GS_cluster_357187_359543': -0.23660715}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 4}, 
26400.0, {'GS_cluster_357187_359543': -0.16964285}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 4}, 
26410.0, {'GS_cluster_357187_359543': -0.3080357}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 5}, 
26420.0, {'GS_cluster_357187_359543': -0.17410715}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 5}, 
26430.0, {'GS_cluster_357187_359543': -0.004464286}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 1}, 
26440.0, {'GS_cluster_357187_359543': -0.07589286}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 4}, 
26450.0, {'GS_cluster_357187_359543': -0.008928572}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 1}, 
26460.0, {'GS_cluster_357187_359543': -0.07589286}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 3}, 
26470.0, {'GS_cluster_357187_359543': -0.04464286}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 3}, 
26480.0, {'GS_cluster_357187_359543': -0.19196428}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 8}, 
26490.0, {'GS_cluster_357187_359543': -0.39732143}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 8}, 
26500.0, {'GS_cluster_357187_359543': -0.41964287}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 5}, 
26510.0, {'GS_cluster_357187_359543': -0.3080357}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 5}, 
26520.0, {'GS_cluster_357187_359543': -0.5089286}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 6}, 
26530.0, {'GS_cluster_357187_359543': -0.73214287}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 8}, 
26540.0, {'GS_cluster_357187_359543': -0.92410713}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 7}, 
26550.0, {'GS_cluster_357187_359543': -0.26785713}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 4}, 
26560.0, {'GS_cluster_357187_359543': -0.66964287}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 11}, 
26570.0, {'GS_cluster_357187_359543': -0.53571427}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 11}, 
26580.0, {'GS_cluster_357187_359543': -0.90625}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 12}, 
26590.0, {'GS_cluster_357187_359543': -0.91964287}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 14}, 
26600.0, {'GS_cluster_357187_359543': -0.9285714}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 17}, 
26610.0, {'GS_cluster_357187_359543': -1.8839285}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 25}, 
26620.0, {'GS_cluster_357187_359543': -1.15625}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 17}, 
26630.0, {'GS_cluster_357187_359543': -1.8035715}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 24}, 
26640.0, {'GS_cluster_357187_359543': -2.732143}, {'GS_cluster_357187_359543': 12}, {'GS_cluster_357187_359543': 31}, 
26650.0, {'GS_cluster_357187_359543': -2.263393}, {'GS_cluster_357187_359543': 12}, {'GS_cluster_357187_359543': 23}, 
26660.0, {'GS_cluster_357187_359543': -2.6785715}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 25}, 
26670.0, {'GS_cluster_357187_359543': -2.7098215}, {'GS_cluster_357187_359543': 11}, {'GS_cluster_357187_359543': 27}, 
26680.0, {'GS_cluster_357187_359543': -2.4375}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 22}, 
26690.0, {'GS_cluster_357187_359543': -1.5446428}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 17}, 
26700.0, {'GS_cluster_357187_359543': -1.7321428}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 15}, 
26710.0, {'GS_cluster_357187_359543': -2.5669644}, {'GS_cluster_357187_359543': 18}, {'GS_cluster_357187_359543': 21}, 
26720.0, {'GS_cluster_357187_359543': -3.674107}, {'GS_cluster_357187_359543': 20}, {'GS_cluster_357187_359543': 28}, 
26730.0, {'GS_cluster_357187_359543': -3.044643}, {'GS_cluster_357187_359543': 18}, {'GS_cluster_357187_359543': 27}, 
26740.0, {'GS_cluster_357187_359543': -3.125}, {'GS_cluster_357187_359543': 15}, {'GS_cluster_357187_359543': 30}, 
26750.0, {'GS_cluster_357187_359543': -3.1339285}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 31}, 
26760.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 40}, 
26770.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 49}, 
26780.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 45}, 
26790.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 17}, {'GS_cluster_357187_359543': 42}, 
26800.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 15}, {'GS_cluster_357187_359543': 35}, 
26810.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 29}, 
26820.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 14}, {'GS_cluster_357187_359543': 29}, 
26830.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 24}, 
26840.0, {'GS_cluster_357187_359543': -2.3660715}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 16}, 
26850.0, {'GS_cluster_357187_359543': -1.8303572}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 11}, 
26860.0, {'GS_cluster_357187_359543': -1.6964285}, {'GS_cluster_357187_359543': 11}, {'GS_cluster_357187_359543': 12}, 
26870.0, {'GS_cluster_357187_359543': -1.2321428}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 13}, 
26880.0, {'GS_cluster_357187_359543': -1.8616072}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 15}, 
26890.0, {'GS_cluster_357187_359543': -1.5357143}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 12}, 
26900.0, {'GS_cluster_357187_359543': -1.0669643}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 12}, 
26910.0, {'GS_cluster_357187_359543': -0.6964286}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 10}, 
26920.0, {'GS_cluster_357187_359543': -0.24553572}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 7}, 
26930.0, {'GS_cluster_357187_359543': -0.20982143}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 5}, 
26940.0, {'GS_cluster_357187_359543': -0.39732143}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 8}, 
26950.0, {'GS_cluster_357187_359543': -0.07589286}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 4}, 
26960.0, {'GS_cluster_357187_359543': -0.11160714}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 4}, 
26970.0, {'GS_cluster_357187_359543': -0.5223214}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 13}, 
26980.0, {'GS_cluster_357187_359543': -0.4017857}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 8}, 
26990.0, {'GS_cluster_357187_359543': -0.40625}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 8}, 
27000.0, {'GS_cluster_357187_359543': -0.2767857}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 7}, 
27010.0, {'GS_cluster_357187_359543': -0.08928572}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 5}, 
27020.0, {'GS_cluster_357187_359543': -0.50446427}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 13}, 
27030.0, {'GS_cluster_357187_359543': -0.4955357}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 7}, 
27040.0, {'GS_cluster_357187_359543': -0.4642857}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 4}, 
27050.0, {'GS_cluster_357187_359543': -0.05357143}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 3}, 
27060.0, {'GS_cluster_357187_359543': 0.0}, {'GS_cluster_357187_359543': 0}, {'GS_cluster_357187_359543': 0}, 
27070.0, {'GS_cluster_357187_359543': -0.09821428}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 5}, 
27080.0, {'GS_cluster_357187_359543': -0.38392857}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 9}, 
27090.0, {'GS_cluster_357187_359543': -0.3705357}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 6}, 
27100.0, {'GS_cluster_357187_359543': -0.47767857}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 5}, 
27110.0, {'GS_cluster_357187_359543': -0.2544643}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 4}, 
27120.0, {'GS_cluster_357187_359543': -0.3169643}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 4}, 
27130.0, {'GS_cluster_357187_359543': -0.07589286}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 3}, 
27140.0, {'GS_cluster_357187_359543': -0.16517857}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 4}, 
27150.0, {'GS_cluster_357187_359543': -0.12053572}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 4}, 
27160.0, {'GS_cluster_357187_359543': -0.13839285}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 3}, 
27170.0, {'GS_cluster_357187_359543': -0.017857144}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 1}, 
27180.0, {'GS_cluster_357187_359543': -0.013392857}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 1}, 
27190.0, {'GS_cluster_357187_359543': -0.07589286}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 2}, 
27200.0, {'GS_cluster_357187_359543': -0.2544643}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 5}, 
27210.0, {'GS_cluster_357187_359543': -0.13839285}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 2}, 
27220.0, {'GS_cluster_357187_359543': -0.03125}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 2}, 
27230.0, {'GS_cluster_357187_359543': -0.05357143}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 1}, 
27240.0, {'GS_cluster_357187_359543': -0.02232143}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 1}, 
27250.0, {'GS_cluster_357187_359543': -0.06696428}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 1}, 
