25210.0, {'GS_cluster_357187_359543': 0.0}, {'GS_cluster_357187_359543': 0}, {'GS_cluster_357187_359543': 0}, 
25220.0, {'GS_cluster_357187_359543': -0.017857144}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 1}, 
25230.0, {'GS_cluster_357187_359543': 0.0}, {'GS_cluster_357187_359543': 0}, {'GS_cluster_357187_359543': 0}, 
25240.0, {'GS_cluster_357187_359543': -0.07589286}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 2}, 
25250.0, {'GS_cluster_357187_359543': 0.0}, {'GS_cluster_357187_359543': 0}, {'GS_cluster_357187_359543': 0}, 
25260.0, {'GS_cluster_357187_359543': -0.058035713}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 4}, 
25270.0, {'GS_cluster_357187_359543': -0.33482143}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 8}, 
25280.0, {'GS_cluster_357187_359543': -0.75}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 11}, 
25290.0, {'GS_cluster_357187_359543': -1.3080357}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 15}, 
25300.0, {'GS_cluster_357187_359543': -1.0133928}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 14}, 
25310.0, {'GS_cluster_357187_359543': -1.6428572}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 15}, 
25320.0, {'GS_cluster_357187_359543': -2.3035715}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 20}, 
25330.0, {'GS_cluster_357187_359543': -3.3392856}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 25}, 
25340.0, {'GS_cluster_357187_359543': -2.825893}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 27}, 
25350.0, {'GS_cluster_357187_359543': -1.4464285}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 17}, 
25360.0, {'GS_cluster_357187_359543': -0.5401786}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 6}, 
25370.0, {'GS_cluster_357187_359543': -0.625}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 7}, 
25380.0, {'GS_cluster_357187_359543': -0.08928572}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 3}, 
25390.0, {'GS_cluster_357187_359543': -0.19642857}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 6}, 
25400.0, {'GS_cluster_357187_359543': -0.04017857}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 2}, 
25410.0, {'GS_cluster_357187_359543': -0.3392857}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 14}, 
25420.0, {'GS_cluster_357187_359543': -0.6875}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 13}, 
25430.0, {'GS_cluster_357187_359543': -0.98660713}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 15}, 
25440.0, {'GS_cluster_357187_359543': -1.3214285}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 13}, 
25450.0, {'GS_cluster_357187_359543': -2.0089285}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 17}, 
25460.0, {'GS_cluster_357187_359543': -2.642857}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 28}, 
25470.0, {'GS_cluster_357187_359543': -2.1651785}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 22}, 
25480.0, {'GS_cluster_357187_359543': -2.9464285}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 22}, 
25490.0, {'GS_cluster_357187_359543': -3.6919644}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 24}, 
25500.0, {'GS_cluster_357187_359543': -1.8928572}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 14}, 
25510.0, {'GS_cluster_357187_359543': -2.388393}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 31}, 
25520.0, {'GS_cluster_357187_359543': -3.5535715}, {'GS_cluster_357187_359543': 14}, {'GS_cluster_357187_359543': 43}, 
25530.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 14}, {'GS_cluster_357187_359543': 36}, 
25540.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 11}, {'GS_cluster_357187_359543': 34}, 
25550.0, {'GS_cluster_357187_359543': -3.388393}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 31}, 
