25210.0, {'GS_cluster_357187_359543': 0.0}, {'GS_cluster_357187_359543': 0}, {'GS_cluster_357187_359543': 0}, 
25380.0, {'GS_cluster_357187_359543': -0.16071428}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 3}, 
25390.0, {'GS_cluster_357187_359543': -0.18303572}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 4}, 
25400.0, {'GS_cluster_357187_359543': -0.4330357}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 8}, 
25410.0, {'GS_cluster_357187_359543': -0.19196428}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 6}, 
25420.0, {'GS_cluster_357187_359543': -0.24107143}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 5}, 
25430.0, {'GS_cluster_357187_359543': -0.102678575}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 3}, 
25440.0, {'GS_cluster_357187_359543': -0.23660715}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 6}, 
25450.0, {'GS_cluster_357187_359543': -0.013392857}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 1}, 
25460.0, {'GS_cluster_357187_359543': -0.16071428}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 7}, 
25470.0, {'GS_cluster_357187_359543': -0.05357143}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 1}, 
25480.0, {'GS_cluster_357187_359543': -0.22321428}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 9}, 
25490.0, {'GS_cluster_357187_359543': -0.17410715}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 4}, 
25500.0, {'GS_cluster_357187_359543': -0.12053572}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 4}, 
25510.0, {'GS_cluster_357187_359543': -0.05357143}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 3}, 
25520.0, {'GS_cluster_357187_359543': -0.17410715}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 8}, 
25530.0, {'GS_cluster_357187_359543': -0.69196427}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 18}, 
25540.0, {'GS_cluster_357187_359543': -0.6026786}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 11}, 
25550.0, {'GS_cluster_357187_359543': -0.79464287}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 12}, 
25560.0, {'GS_cluster_357187_359543': -0.5401786}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 10}, 
25570.0, {'GS_cluster_357187_359543': -0.875}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 11}, 
25580.0, {'GS_cluster_357187_359543': -0.45535713}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 10}, 
25590.0, {'GS_cluster_357187_359543': -0.9285714}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 15}, 
25600.0, {'GS_cluster_357187_359543': -0.9598214}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 15}, 
25610.0, {'GS_cluster_357187_359543': -1.0669643}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 13}, 
25620.0, {'GS_cluster_357187_359543': -0.97321427}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 12}, 
25630.0, {'GS_cluster_357187_359543': -1.3303572}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 14}, 
25640.0, {'GS_cluster_357187_359543': -1.21875}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 18}, 
25650.0, {'GS_cluster_357187_359543': -1.4508928}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 16}, 
25660.0, {'GS_cluster_357187_359543': -0.79464287}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 15}, 
25670.0, {'GS_cluster_357187_359543': -1.0089285}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 12}, 
25680.0, {'GS_cluster_357187_359543': -1.4107143}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 14}, 
25690.0, {'GS_cluster_357187_359543': -0.93303573}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 12}, 
25700.0, {'GS_cluster_357187_359543': -1.1428572}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 12}, 
25710.0, {'GS_cluster_357187_359543': -1.3348215}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 9}, 
25720.0, {'GS_cluster_357187_359543': -0.5401786}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 6}, 
25730.0, {'GS_cluster_357187_359543': -0.33482143}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 10}, 
25740.0, {'GS_cluster_357187_359543': -0.50446427}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 12}, 
25750.0, {'GS_cluster_357187_359543': -0.38839287}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 9}, 
25760.0, {'GS_cluster_357187_359543': -0.82589287}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 13}, 
25770.0, {'GS_cluster_357187_359543': -0.91964287}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 9}, 
25780.0, {'GS_cluster_357187_359543': -0.9285714}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 12}, 
25790.0, {'GS_cluster_357187_359543': -1.0491072}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 19}, 
25800.0, {'GS_cluster_357187_359543': -1.40625}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 22}, 
25810.0, {'GS_cluster_357187_359543': -1.2678572}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 14}, 
25820.0, {'GS_cluster_357187_359543': -1.0803572}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 12}, 
25830.0, {'GS_cluster_357187_359543': -0.93303573}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 10}, 
25840.0, {'GS_cluster_357187_359543': -0.64285713}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 7}, 
25850.0, {'GS_cluster_357187_359543': -1.0982143}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 13}, 
25860.0, {'GS_cluster_357187_359543': -0.4642857}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 6}, 
25870.0, {'GS_cluster_357187_359543': -0.09821428}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 1}, 
25880.0, {'GS_cluster_357187_359543': -0.08035714}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 3}, 
25890.0, {'GS_cluster_357187_359543': -0.22321428}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 7}, 
25900.0, {'GS_cluster_357187_359543': -0.04017857}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 1}, 
25910.0, {'GS_cluster_357187_359543': -0.084821425}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 1}, 
25920.0, {'GS_cluster_357187_359543': -0.05357143}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 3}, 
25930.0, {'GS_cluster_357187_359543': 0.0}, {'GS_cluster_357187_359543': 0}, {'GS_cluster_357187_359543': 0}, 
25940.0, {'GS_cluster_357187_359543': 0.0}, {'GS_cluster_357187_359543': 0}, {'GS_cluster_357187_359543': 0}, 
25950.0, {'GS_cluster_357187_359543': -0.02232143}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 1}, 
25960.0, {'GS_cluster_357187_359543': -0.04017857}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 2}, 
25970.0, {'GS_cluster_357187_359543': -0.17857143}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 5}, 
25980.0, {'GS_cluster_357187_359543': -0.058035713}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 1}, 
25990.0, {'GS_cluster_357187_359543': -0.03125}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 1}, 
26000.0, {'GS_cluster_357187_359543': -0.071428575}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 4}, 
26010.0, {'GS_cluster_357187_359543': -0.26785713}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 7}, 
26020.0, {'GS_cluster_357187_359543': -0.625}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 11}, 
26030.0, {'GS_cluster_357187_359543': -1.1607143}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 16}, 
26040.0, {'GS_cluster_357187_359543': -0.8214286}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 13}, 
26050.0, {'GS_cluster_357187_359543': -1.1339285}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 16}, 
26060.0, {'GS_cluster_357187_359543': -0.92410713}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 13}, 
26070.0, {'GS_cluster_357187_359543': -0.3169643}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 4}, 
26080.0, {'GS_cluster_357187_359543': -0.125}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 3}, 
26090.0, {'GS_cluster_357187_359543': -0.125}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 4}, 
26100.0, {'GS_cluster_357187_359543': -0.125}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 3}, 
26110.0, {'GS_cluster_357187_359543': -0.2767857}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 9}, 
26120.0, {'GS_cluster_357187_359543': -0.81696427}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 13}, 
26130.0, {'GS_cluster_357187_359543': -1.1517857}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 11}, 
26140.0, {'GS_cluster_357187_359543': -0.8035714}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 6}, 
26150.0, {'GS_cluster_357187_359543': -0.61160713}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 5}, 
26160.0, {'GS_cluster_357187_359543': -0.625}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 6}, 
26170.0, {'GS_cluster_357187_359543': -0.875}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 9}, 
26180.0, {'GS_cluster_357187_359543': -0.75}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 13}, 
26190.0, {'GS_cluster_357187_359543': -0.875}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 12}, 
26200.0, {'GS_cluster_357187_359543': -1.2053572}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 14}, 
26210.0, {'GS_cluster_357187_359543': -0.87053573}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 12}, 
26220.0, {'GS_cluster_357187_359543': -0.34375}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 6}, 
26230.0, {'GS_cluster_357187_359543': -0.65178573}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 7}, 
26240.0, {'GS_cluster_357187_359543': -0.13392857}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 5}, 
26250.0, {'GS_cluster_357187_359543': -0.14732143}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 2}, 
26260.0, {'GS_cluster_357187_359543': -0.04017857}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 3}, 
26270.0, {'GS_cluster_357187_359543': -0.12053572}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 3}, 
26280.0, {'GS_cluster_357187_359543': -0.05357143}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 3}, 
26290.0, {'GS_cluster_357187_359543': -0.2767857}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 6}, 
26300.0, {'GS_cluster_357187_359543': -0.65625}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 11}, 
26310.0, {'GS_cluster_357187_359543': -0.32142857}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 8}, 
26320.0, {'GS_cluster_357187_359543': -0.63839287}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 14}, 
26330.0, {'GS_cluster_357187_359543': -0.5223214}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 8}, 
26340.0, {'GS_cluster_357187_359543': -0.62053573}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 7}, 
26350.0, {'GS_cluster_357187_359543': -0.17857143}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 6}, 
26360.0, {'GS_cluster_357187_359543': -0.17857143}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 3}, 
26370.0, {'GS_cluster_357187_359543': -0.0625}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 2}, 
26380.0, {'GS_cluster_357187_359543': -0.008928572}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 1}, 
26390.0, {'GS_cluster_357187_359543': -0.0625}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 2}, 
26400.0, {'GS_cluster_357187_359543': -0.20089285}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 5}, 
26410.0, {'GS_cluster_357187_359543': -0.3705357}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 4}, 
26420.0, {'GS_cluster_357187_359543': -0.625}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 7}, 
26430.0, {'GS_cluster_357187_359543': -0.21875}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 5}, 
26440.0, {'GS_cluster_357187_359543': -0.51785713}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 10}, 
26450.0, {'GS_cluster_357187_359543': -0.61160713}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 12}, 
26460.0, {'GS_cluster_357187_359543': -1.1830357}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 18}, 
26470.0, {'GS_cluster_357187_359543': -1.03125}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 18}, 
26480.0, {'GS_cluster_357187_359543': -0.8839286}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 11}, 
26490.0, {'GS_cluster_357187_359543': -1.2098215}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 10}, 
26500.0, {'GS_cluster_357187_359543': -0.55803573}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 7}, 
26510.0, {'GS_cluster_357187_359543': -0.70535713}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 7}, 
26520.0, {'GS_cluster_357187_359543': -0.04910714}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 1}, 
26530.0, {'GS_cluster_357187_359543': -0.058035713}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 5}, 
26540.0, {'GS_cluster_357187_359543': 0.0}, {'GS_cluster_357187_359543': 0}, {'GS_cluster_357187_359543': 0}, 
26550.0, {'GS_cluster_357187_359543': -0.017857144}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 2}, 
26560.0, {'GS_cluster_357187_359543': -0.013392857}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 1}, 
26570.0, {'GS_cluster_357187_359543': -0.13392857}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 4}, 
26580.0, {'GS_cluster_357187_359543': -0.116071425}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 6}, 
26590.0, {'GS_cluster_357187_359543': -0.36607143}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 11}, 
26600.0, {'GS_cluster_357187_359543': -0.084821425}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 7}, 
26610.0, {'GS_cluster_357187_359543': -0.48214287}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 12}, 
26620.0, {'GS_cluster_357187_359543': -0.42410713}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 10}, 
26630.0, {'GS_cluster_357187_359543': -0.71875}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 13}, 
26640.0, {'GS_cluster_357187_359543': -0.4017857}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 5}, 
26650.0, {'GS_cluster_357187_359543': -0.23660715}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 4}, 
26660.0, {'GS_cluster_357187_359543': -0.47767857}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 6}, 
26670.0, {'GS_cluster_357187_359543': -0.36160713}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 5}, 
26680.0, {'GS_cluster_357187_359543': -0.41517857}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 10}, 
26690.0, {'GS_cluster_357187_359543': -0.5223214}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 10}, 
26700.0, {'GS_cluster_357187_359543': -0.14285715}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 6}, 
26710.0, {'GS_cluster_357187_359543': -0.3705357}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 9}, 
26720.0, {'GS_cluster_357187_359543': -0.45535713}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 13}, 
26730.0, {'GS_cluster_357187_359543': -0.81696427}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 10}, 
26740.0, {'GS_cluster_357187_359543': -0.84375}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 14}, 
26750.0, {'GS_cluster_357187_359543': -0.80803573}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 16}, 
26760.0, {'GS_cluster_357187_359543': -1.5}, {'GS_cluster_357187_359543': 12}, {'GS_cluster_357187_359543': 24}, 
26770.0, {'GS_cluster_357187_359543': -1.4107143}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 21}, 
26780.0, {'GS_cluster_357187_359543': -1.1607143}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 19}, 
26790.0, {'GS_cluster_357187_359543': -1.46875}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 14}, 
26800.0, {'GS_cluster_357187_359543': -1.0491072}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 16}, 
26810.0, {'GS_cluster_357187_359543': -1.7053572}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 17}, 
26820.0, {'GS_cluster_357187_359543': -1.3705357}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 17}, 
26830.0, {'GS_cluster_357187_359543': -1.28125}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 12}, 
26840.0, {'GS_cluster_357187_359543': -1.1607143}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 14}, 
26850.0, {'GS_cluster_357187_359543': -1.4955357}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 17}, 
26860.0, {'GS_cluster_357187_359543': -1.5267857}, {'GS_cluster_357187_359543': 11}, {'GS_cluster_357187_359543': 13}, 
26870.0, {'GS_cluster_357187_359543': -1.4107143}, {'GS_cluster_357187_359543': 12}, {'GS_cluster_357187_359543': 14}, 
26880.0, {'GS_cluster_357187_359543': -1.1383928}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 13}, 
26890.0, {'GS_cluster_357187_359543': -1.3035715}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 10}, 
26900.0, {'GS_cluster_357187_359543': -1.1473215}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 13}, 
26910.0, {'GS_cluster_357187_359543': -0.84375}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 8}, 
26920.0, {'GS_cluster_357187_359543': -0.52678573}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 14}, 
26930.0, {'GS_cluster_357187_359543': -0.77678573}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 11}, 
26940.0, {'GS_cluster_357187_359543': -0.29910713}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 4}, 
26950.0, {'GS_cluster_357187_359543': -0.5}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 9}, 
26960.0, {'GS_cluster_357187_359543': -1.0401785}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 13}, 
26970.0, {'GS_cluster_357187_359543': -1.15625}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 14}, 
26980.0, {'GS_cluster_357187_359543': -1.0089285}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 12}, 
26990.0, {'GS_cluster_357187_359543': -0.74553573}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 10}, 
27000.0, {'GS_cluster_357187_359543': -0.13392857}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 5}, 
27010.0, {'GS_cluster_357187_359543': -0.29464287}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 6}, 
27020.0, {'GS_cluster_357187_359543': -0.102678575}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 4}, 
27030.0, {'GS_cluster_357187_359543': -0.11160714}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 1}, 
27040.0, {'GS_cluster_357187_359543': -0.15625}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 1}, 
27050.0, {'GS_cluster_357187_359543': -0.04017857}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 2}, 
27060.0, {'GS_cluster_357187_359543': -0.2544643}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 7}, 
27070.0, {'GS_cluster_357187_359543': -0.116071425}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 4}, 
27080.0, {'GS_cluster_357187_359543': -0.2544643}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 5}, 
27090.0, {'GS_cluster_357187_359543': -0.04464286}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 4}, 
27100.0, {'GS_cluster_357187_359543': -0.04910714}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 2}, 
27110.0, {'GS_cluster_357187_359543': -0.058035713}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 2}, 
27120.0, {'GS_cluster_357187_359543': -0.07589286}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 2}, 
27130.0, {'GS_cluster_357187_359543': -0.21428572}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 4}, 
27140.0, {'GS_cluster_357187_359543': -0.06696428}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 2}, 
27150.0, {'GS_cluster_357187_359543': -0.09821428}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 4}, 
27160.0, {'GS_cluster_357187_359543': -0.14285715}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 3}, 
27170.0, {'GS_cluster_357187_359543': -0.13392857}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 3}, 
27180.0, {'GS_cluster_357187_359543': -0.2857143}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 4}, 
27190.0, {'GS_cluster_357187_359543': -0.026785715}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 2}, 
27200.0, {'GS_cluster_357187_359543': -0.084821425}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 2}, 
27210.0, {'GS_cluster_357187_359543': -0.1875}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 3}, 
27220.0, {'GS_cluster_357187_359543': -0.013392857}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 1}, 
27230.0, {'GS_cluster_357187_359543': -0.102678575}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 5}, 
27240.0, {'GS_cluster_357187_359543': -0.21875}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 4}, 
27250.0, {'GS_cluster_357187_359543': -0.071428575}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 3}, 
