25210.0, {'GS_cluster_357187_359543': 0.0}, {'GS_cluster_357187_359543': 0}, {'GS_cluster_357187_359543': 0}, 
25220.0, {'GS_cluster_357187_359543': -0.026785715}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 1}, 
25230.0, {'GS_cluster_357187_359543': 0.0}, {'GS_cluster_357187_359543': 0}, {'GS_cluster_357187_359543': 0}, 
25240.0, {'GS_cluster_357187_359543': -0.03125}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 1}, 
25250.0, {'GS_cluster_357187_359543': -0.013392857}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 1}, 
25260.0, {'GS_cluster_357187_359543': -0.125}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 4}, 
25270.0, {'GS_cluster_357187_359543': 0.0}, {'GS_cluster_357187_359543': 0}, {'GS_cluster_357187_359543': 0}, 
25280.0, {'GS_cluster_357187_359543': -0.03125}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 1}, 
25290.0, {'GS_cluster_357187_359543': -0.10714286}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 3}, 
25300.0, {'GS_cluster_357187_359543': -0.25}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 7}, 
25310.0, {'GS_cluster_357187_359543': -0.035714287}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 2}, 
25320.0, {'GS_cluster_357187_359543': -0.15625}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 7}, 
25330.0, {'GS_cluster_357187_359543': -0.58928573}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 11}, 
25340.0, {'GS_cluster_357187_359543': -1.2098215}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 17}, 
25350.0, {'GS_cluster_357187_359543': -1.1741072}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 17}, 
25360.0, {'GS_cluster_357187_359543': -1.6116072}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 14}, 
25370.0, {'GS_cluster_357187_359543': -1.0848215}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 15}, 
25380.0, {'GS_cluster_357187_359543': -1.71875}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 16}, 
25390.0, {'GS_cluster_357187_359543': -2.3526785}, {'GS_cluster_357187_359543': 11}, {'GS_cluster_357187_359543': 21}, 
25400.0, {'GS_cluster_357187_359543': -1.9196428}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 25}, 
25410.0, {'GS_cluster_357187_359543': -3.049107}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 29}, 
25420.0, {'GS_cluster_357187_359543': -2.892857}, {'GS_cluster_357187_359543': 12}, {'GS_cluster_357187_359543': 27}, 
25430.0, {'GS_cluster_357187_359543': -1.9553572}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 21}, 
25440.0, {'GS_cluster_357187_359543': -1.9241072}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 17}, 
25450.0, {'GS_cluster_357187_359543': -1.7053572}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 16}, 
25460.0, {'GS_cluster_357187_359543': -1.4821428}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 19}, 
25470.0, {'GS_cluster_357187_359543': -1.3214285}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 12}, 
25480.0, {'GS_cluster_357187_359543': -1.7098215}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 13}, 
25490.0, {'GS_cluster_357187_359543': -1.3125}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 16}, 
25500.0, {'GS_cluster_357187_359543': -1.0133928}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 20}, 
25510.0, {'GS_cluster_357187_359543': -1.96875}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 25}, 
25520.0, {'GS_cluster_357187_359543': -2.3392856}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 22}, 
25530.0, {'GS_cluster_357187_359543': -2.2455356}, {'GS_cluster_357187_359543': 11}, {'GS_cluster_357187_359543': 32}, 
25540.0, {'GS_cluster_357187_359543': -2.4642856}, {'GS_cluster_357187_359543': 12}, {'GS_cluster_357187_359543': 30}, 
25550.0, {'GS_cluster_357187_359543': -2.8392856}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 30}, 
25560.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 35}, 
25570.0, {'GS_cluster_357187_359543': -3.549107}, {'GS_cluster_357187_359543': 12}, {'GS_cluster_357187_359543': 33}, 
25580.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 14}, {'GS_cluster_357187_359543': 39}, 
25590.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 42}, 
