25210.0, {'GS_cluster_357187_359543': 0.0}, {'GS_cluster_357187_359543': 0}, {'GS_cluster_357187_359543': 0}, 
25490.0, {'GS_cluster_357187_359543': -3.486607}, {'GS_cluster_357187_359543': 11}, {'GS_cluster_357187_359543': 36}, 
25500.0, {'GS_cluster_357187_359543': -3.9017856}, {'GS_cluster_357187_359543': 14}, {'GS_cluster_357187_359543': 39}, 
25510.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 46}, 
25520.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 39}, 
25530.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 49}, 
25540.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 56}, 
25550.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 15}, {'GS_cluster_357187_359543': 57}, 
25560.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 14}, {'GS_cluster_357187_359543': 53}, 
25570.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 15}, {'GS_cluster_357187_359543': 55}, 
25580.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 17}, {'GS_cluster_357187_359543': 61}, 
25590.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 14}, {'GS_cluster_357187_359543': 58}, 
25600.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 14}, {'GS_cluster_357187_359543': 51}, 
25610.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 14}, {'GS_cluster_357187_359543': 36}, 
25620.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 14}, {'GS_cluster_357187_359543': 39}, 
25630.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 37}, 
25640.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 38}, 
25650.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 40}, 
25660.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 39}, 
25670.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 38}, 
25680.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 40}, 
25690.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 14}, {'GS_cluster_357187_359543': 40}, 
25700.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 50}, 
25710.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 51}, 
25720.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 17}, {'GS_cluster_357187_359543': 58}, 
25730.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 17}, {'GS_cluster_357187_359543': 64}, 
25740.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 18}, {'GS_cluster_357187_359543': 60}, 
25750.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 20}, {'GS_cluster_357187_359543': 54}, 
25760.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 21}, {'GS_cluster_357187_359543': 54}, 
25770.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 21}, {'GS_cluster_357187_359543': 55}, 
25780.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 19}, {'GS_cluster_357187_359543': 46}, 
25790.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 31}, 
25800.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 14}, {'GS_cluster_357187_359543': 33}, 
25810.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 11}, {'GS_cluster_357187_359543': 24}, 
25820.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 26}, 
25830.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 30}, 
25840.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 11}, {'GS_cluster_357187_359543': 31}, 
25850.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 11}, {'GS_cluster_357187_359543': 31}, 
25860.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 11}, {'GS_cluster_357187_359543': 32}, 
25870.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 11}, {'GS_cluster_357187_359543': 30}, 
25880.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 21}, 
25890.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 20}, 
25900.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 15}, 
25910.0, {'GS_cluster_357187_359543': -0.29017857}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 3}, 
25920.0, {'GS_cluster_357187_359543': -0.07589286}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 4}, 
25930.0, {'GS_cluster_357187_359543': -0.38392857}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 9}, 
25940.0, {'GS_cluster_357187_359543': -0.6339286}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 11}, 
25950.0, {'GS_cluster_357187_359543': -0.8348214}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 9}, 
25960.0, {'GS_cluster_357187_359543': -1.2589285}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 10}, 
25970.0, {'GS_cluster_357187_359543': -1.59375}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 20}, 
25980.0, {'GS_cluster_357187_359543': -2.3125}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 18}, 
25990.0, {'GS_cluster_357187_359543': -1.6071428}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 16}, 
26000.0, {'GS_cluster_357187_359543': -2.09375}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 22}, 
26010.0, {'GS_cluster_357187_359543': -2.7142856}, {'GS_cluster_357187_359543': 11}, {'GS_cluster_357187_359543': 22}, 
26020.0, {'GS_cluster_357187_359543': -2.5669644}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 19}, 
26030.0, {'GS_cluster_357187_359543': -2.71875}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 22}, 
26040.0, {'GS_cluster_357187_359543': -3.5089285}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 21}, 
26050.0, {'GS_cluster_357187_359543': -3.8125}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 18}, 
26060.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 17}, 
26070.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 17}, 
26080.0, {'GS_cluster_357187_359543': -2.982143}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 12}, 
26090.0, {'GS_cluster_357187_359543': -2.674107}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 9}, 
26100.0, {'GS_cluster_357187_359543': -3.075893}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 9}, 
26110.0, {'GS_cluster_357187_359543': -2.90625}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 17}, 
26120.0, {'GS_cluster_357187_359543': -3.6651785}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 17}, 
26130.0, {'GS_cluster_357187_359543': -3.4955356}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 17}, 
26140.0, {'GS_cluster_357187_359543': -3.2142856}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 15}, 
26150.0, {'GS_cluster_357187_359543': -1.1696428}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 8}, 
26160.0, {'GS_cluster_357187_359543': -0.45982143}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 2}, 
26170.0, {'GS_cluster_357187_359543': -0.6339286}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 6}, 
26180.0, {'GS_cluster_357187_359543': -0.98214287}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 10}, 
26190.0, {'GS_cluster_357187_359543': -0.3392857}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 8}, 
26200.0, {'GS_cluster_357187_359543': -0.6339286}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 13}, 
26210.0, {'GS_cluster_357187_359543': -0.96428573}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 15}, 
26220.0, {'GS_cluster_357187_359543': -1.25}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 16}, 
26230.0, {'GS_cluster_357187_359543': -1.8973215}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 20}, 
26240.0, {'GS_cluster_357187_359543': -2.825893}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 30}, 
26250.0, {'GS_cluster_357187_359543': -3.1294644}, {'GS_cluster_357187_359543': 11}, {'GS_cluster_357187_359543': 30}, 
26260.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 30}, 
26270.0, {'GS_cluster_357187_359543': -3.763393}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 29}, 
26280.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 12}, {'GS_cluster_357187_359543': 35}, 
26290.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 12}, {'GS_cluster_357187_359543': 34}, 
26300.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 15}, {'GS_cluster_357187_359543': 39}, 
26310.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 15}, {'GS_cluster_357187_359543': 37}, 
26320.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 36}, 
26330.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 33}, 
26340.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 27}, 
26350.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 30}, 
26360.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 32}, 
26370.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 43}, 
26380.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 12}, {'GS_cluster_357187_359543': 37}, 
26390.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 12}, {'GS_cluster_357187_359543': 34}, 
26400.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 12}, {'GS_cluster_357187_359543': 38}, 
26410.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 35}, 
26420.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 31}, 
26430.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 32}, 
26440.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 35}, 
26450.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 39}, 
26460.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 40}, 
26470.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 40}, 
26480.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 52}, 
26490.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 50}, 
26500.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 43}, 
26510.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 42}, 
26520.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 12}, {'GS_cluster_357187_359543': 39}, 
26530.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 12}, {'GS_cluster_357187_359543': 29}, 
26540.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 17}, {'GS_cluster_357187_359543': 35}, 
26550.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 19}, {'GS_cluster_357187_359543': 38}, 
26560.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 22}, {'GS_cluster_357187_359543': 42}, 
26570.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 23}, {'GS_cluster_357187_359543': 36}, 
26580.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 28}, 
26590.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 15}, {'GS_cluster_357187_359543': 31}, 
26600.0, {'GS_cluster_357187_359543': -2.7544644}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 30}, 
26610.0, {'GS_cluster_357187_359543': -2.3660715}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 20}, 
26620.0, {'GS_cluster_357187_359543': -2.857143}, {'GS_cluster_357187_359543': 11}, {'GS_cluster_357187_359543': 18}, 
26630.0, {'GS_cluster_357187_359543': -3.0044644}, {'GS_cluster_357187_359543': 17}, {'GS_cluster_357187_359543': 22}, 
26640.0, {'GS_cluster_357187_359543': -3.6517856}, {'GS_cluster_357187_359543': 19}, {'GS_cluster_357187_359543': 22}, 
26650.0, {'GS_cluster_357187_359543': -3.40625}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 22}, 
26660.0, {'GS_cluster_357187_359543': -2.674107}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 22}, 
26670.0, {'GS_cluster_357187_359543': -3.6785715}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 26}, 
26680.0, {'GS_cluster_357187_359543': -3.825893}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 27}, 
26690.0, {'GS_cluster_357187_359543': -3.361607}, {'GS_cluster_357187_359543': 12}, {'GS_cluster_357187_359543': 23}, 
26700.0, {'GS_cluster_357187_359543': -3.3169644}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 17}, 
26710.0, {'GS_cluster_357187_359543': -2.78125}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 20}, 
26720.0, {'GS_cluster_357187_359543': -3.5223215}, {'GS_cluster_357187_359543': 22}, {'GS_cluster_357187_359543': 27}, 
26730.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 24}, {'GS_cluster_357187_359543': 37}, 
26740.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 24}, {'GS_cluster_357187_359543': 38}, 
26750.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 22}, {'GS_cluster_357187_359543': 38}, 
26760.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 26}, {'GS_cluster_357187_359543': 41}, 
26770.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 27}, {'GS_cluster_357187_359543': 40}, 
26780.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 28}, {'GS_cluster_357187_359543': 53}, 
26790.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 28}, {'GS_cluster_357187_359543': 61}, 
26800.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 28}, {'GS_cluster_357187_359543': 60}, 
26810.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 50}, 
26820.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 18}, {'GS_cluster_357187_359543': 43}, 
26830.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 21}, {'GS_cluster_357187_359543': 40}, 
26840.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 18}, {'GS_cluster_357187_359543': 36}, 
26850.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 22}, {'GS_cluster_357187_359543': 39}, 
26860.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 19}, {'GS_cluster_357187_359543': 33}, 
26870.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 20}, {'GS_cluster_357187_359543': 34}, 
26880.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 17}, {'GS_cluster_357187_359543': 33}, 
26890.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 11}, {'GS_cluster_357187_359543': 32}, 
26900.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 37}, 
26910.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 36}, 
26920.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 36}, 
26930.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 27}, 
26940.0, {'GS_cluster_357187_359543': -3.8482144}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 19}, 
26950.0, {'GS_cluster_357187_359543': -3.330357}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 25}, 
26960.0, {'GS_cluster_357187_359543': -2.4285715}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 14}, 
26970.0, {'GS_cluster_357187_359543': -2.0714285}, {'GS_cluster_357187_359543': 12}, {'GS_cluster_357187_359543': 14}, 
26980.0, {'GS_cluster_357187_359543': -2.8125}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 18}, 
26990.0, {'GS_cluster_357187_359543': -3.174107}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 18}, 
27000.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 24}, 
27010.0, {'GS_cluster_357187_359543': -3.3705356}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 20}, 
27020.0, {'GS_cluster_357187_359543': -2.5848215}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 17}, 
27030.0, {'GS_cluster_357187_359543': -2.4776785}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 12}, 
27040.0, {'GS_cluster_357187_359543': -2.1785715}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 9}, 
27050.0, {'GS_cluster_357187_359543': -2.580357}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 9}, 
27060.0, {'GS_cluster_357187_359543': -3.049107}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 12}, 
27070.0, {'GS_cluster_357187_359543': -2.0848215}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 11}, 
27080.0, {'GS_cluster_357187_359543': -2.549107}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 13}, 
27090.0, {'GS_cluster_357187_359543': -1.4553572}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 15}, 
27100.0, {'GS_cluster_357187_359543': -2.09375}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 16}, 
27110.0, {'GS_cluster_357187_359543': -2.888393}, {'GS_cluster_357187_359543': 11}, {'GS_cluster_357187_359543': 24}, 
27120.0, {'GS_cluster_357187_359543': -2.1875}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 29}, 
27130.0, {'GS_cluster_357187_359543': -1.6875}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 23}, 
27140.0, {'GS_cluster_357187_359543': -2.3660715}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 21}, 
27150.0, {'GS_cluster_357187_359543': -3.125}, {'GS_cluster_357187_359543': 12}, {'GS_cluster_357187_359543': 22}, 
27160.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 29}, 
27170.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 29}, 
27180.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 28}, 
27190.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 29}, 
27200.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 26}, 
27210.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 14}, {'GS_cluster_357187_359543': 22}, 
27220.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 11}, {'GS_cluster_357187_359543': 25}, 
27230.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 24}, 
27240.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 14}, {'GS_cluster_357187_359543': 26}, 
27250.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 29}, 
27260.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 11}, {'GS_cluster_357187_359543': 29}, 
27270.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 29}, 
27280.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 32}, 
27290.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 32}, 
