25210.0, {'GS_cluster_357187_359543': 0.0}, {'GS_cluster_357187_359543': 0}, {'GS_cluster_357187_359543': 0}, 
25560.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 38}, 
25570.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 12}, {'GS_cluster_357187_359543': 37}, 
25580.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 36}, 
25590.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 34}, 
25600.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 31}, 
25610.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 25}, 
25620.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 22}, 
25630.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 23}, 
25640.0, {'GS_cluster_357187_359543': -1.90625}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 16}, 
25650.0, {'GS_cluster_357187_359543': -2.1026785}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 14}, 
25660.0, {'GS_cluster_357187_359543': -2.892857}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 24}, 
25670.0, {'GS_cluster_357187_359543': -1.3571428}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 22}, 
25680.0, {'GS_cluster_357187_359543': -1.78125}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 15}, 
25690.0, {'GS_cluster_357187_359543': -2.5401785}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 18}, 
25700.0, {'GS_cluster_357187_359543': -3.0535715}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 19}, 
25710.0, {'GS_cluster_357187_359543': -2.1026785}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 17}, 
25720.0, {'GS_cluster_357187_359543': -2.3482144}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 11}, 
25730.0, {'GS_cluster_357187_359543': -1.3973215}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 13}, 
25740.0, {'GS_cluster_357187_359543': -1.9642857}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 17}, 
25750.0, {'GS_cluster_357187_359543': -1.7901785}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 13}, 
25760.0, {'GS_cluster_357187_359543': -2.4419644}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 19}, 
25770.0, {'GS_cluster_357187_359543': -1.2946428}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 16}, 
25780.0, {'GS_cluster_357187_359543': -2.0}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 19}, 
25790.0, {'GS_cluster_357187_359543': -1.3973215}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 17}, 
25800.0, {'GS_cluster_357187_359543': -2.1339285}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 20}, 
25810.0, {'GS_cluster_357187_359543': -2.299107}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 22}, 
25820.0, {'GS_cluster_357187_359543': -2.200893}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 17}, 
25830.0, {'GS_cluster_357187_359543': -1.3616072}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 17}, 
25840.0, {'GS_cluster_357187_359543': -1.2857143}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 13}, 
25850.0, {'GS_cluster_357187_359543': -1.2723215}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 15}, 
25860.0, {'GS_cluster_357187_359543': -1.3883928}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 9}, 
25870.0, {'GS_cluster_357187_359543': -0.9776786}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 8}, 
25880.0, {'GS_cluster_357187_359543': -0.78125}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 10}, 
25890.0, {'GS_cluster_357187_359543': -1.0535715}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 17}, 
25900.0, {'GS_cluster_357187_359543': -1.34375}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 17}, 
25910.0, {'GS_cluster_357187_359543': -2.080357}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 21}, 
25920.0, {'GS_cluster_357187_359543': -1.7098215}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 18}, 
25930.0, {'GS_cluster_357187_359543': -1.8482143}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 14}, 
25940.0, {'GS_cluster_357187_359543': -2.4017856}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 16}, 
25950.0, {'GS_cluster_357187_359543': -2.9017856}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 18}, 
25960.0, {'GS_cluster_357187_359543': -3.0848215}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 18}, 
25970.0, {'GS_cluster_357187_359543': -3.21875}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 19}, 
25980.0, {'GS_cluster_357187_359543': -3.3705356}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 20}, 
25990.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 24}, 
26000.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 12}, {'GS_cluster_357187_359543': 32}, 
26010.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 12}, {'GS_cluster_357187_359543': 32}, 
26020.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 11}, {'GS_cluster_357187_359543': 29}, 
26030.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 12}, {'GS_cluster_357187_359543': 31}, 
26040.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 12}, {'GS_cluster_357187_359543': 24}, 
26050.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 14}, {'GS_cluster_357187_359543': 26}, 
26060.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 15}, {'GS_cluster_357187_359543': 31}, 
26070.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 12}, {'GS_cluster_357187_359543': 34}, 
26080.0, {'GS_cluster_357187_359543': -3.9285715}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 23}, 
26090.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 21}, 
26100.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 19}, 
26110.0, {'GS_cluster_357187_359543': -3.200893}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 15}, 
26120.0, {'GS_cluster_357187_359543': -3.4375}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 17}, 
26130.0, {'GS_cluster_357187_359543': -3.625}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 16}, 
26140.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 20}, 
26150.0, {'GS_cluster_357187_359543': -2.950893}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 19}, 
26160.0, {'GS_cluster_357187_359543': -3.8035715}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 20}, 
26170.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 20}, 
26180.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 28}, 
26190.0, {'GS_cluster_357187_359543': -3.7901785}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 24}, 
26200.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 31}, 
26210.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 30}, 
26220.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 25}, 
26230.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 26}, 
26240.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 28}, 
26250.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 29}, 
26260.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 32}, 
26270.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 28}, 
26280.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 11}, {'GS_cluster_357187_359543': 34}, 
26290.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 40}, 
26300.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 43}, 
26310.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 41}, 
26320.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 40}, 
26330.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 34}, 
26340.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 29}, 
26350.0, {'GS_cluster_357187_359543': -3.9598215}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 20}, 
26360.0, {'GS_cluster_357187_359543': -3.2455356}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 17}, 
26370.0, {'GS_cluster_357187_359543': -2.65625}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 17}, 
26380.0, {'GS_cluster_357187_359543': -2.4598215}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 17}, 
26390.0, {'GS_cluster_357187_359543': -2.8482144}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 23}, 
26400.0, {'GS_cluster_357187_359543': -2.6964285}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 23}, 
26410.0, {'GS_cluster_357187_359543': -2.736607}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 18}, 
26420.0, {'GS_cluster_357187_359543': -2.40625}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 18}, 
26430.0, {'GS_cluster_357187_359543': -2.1607144}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 22}, 
26440.0, {'GS_cluster_357187_359543': -3.017857}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 26}, 
26450.0, {'GS_cluster_357187_359543': -2.549107}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 20}, 
26460.0, {'GS_cluster_357187_359543': -2.0625}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 25}, 
26470.0, {'GS_cluster_357187_359543': -2.450893}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 28}, 
26480.0, {'GS_cluster_357187_359543': -2.7544644}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 29}, 
26490.0, {'GS_cluster_357187_359543': -2.2723215}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 21}, 
26500.0, {'GS_cluster_357187_359543': -2.424107}, {'GS_cluster_357187_359543': 11}, {'GS_cluster_357187_359543': 27}, 
26510.0, {'GS_cluster_357187_359543': -3.3125}, {'GS_cluster_357187_359543': 11}, {'GS_cluster_357187_359543': 24}, 
26520.0, {'GS_cluster_357187_359543': -2.5401785}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 21}, 
26530.0, {'GS_cluster_357187_359543': -3.1205356}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 17}, 
26540.0, {'GS_cluster_357187_359543': -2.7544644}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 19}, 
26550.0, {'GS_cluster_357187_359543': -2.174107}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 14}, 
26560.0, {'GS_cluster_357187_359543': -2.330357}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 13}, 
26570.0, {'GS_cluster_357187_359543': -2.3973215}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 13}, 
26580.0, {'GS_cluster_357187_359543': -3.03125}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 16}, 
26590.0, {'GS_cluster_357187_359543': -3.924107}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 23}, 
26600.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 11}, {'GS_cluster_357187_359543': 31}, 
26610.0, {'GS_cluster_357187_359543': -3.6785715}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 27}, 
26620.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 11}, {'GS_cluster_357187_359543': 33}, 
26630.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 30}, 
26640.0, {'GS_cluster_357187_359543': -3.625}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 31}, 
26650.0, {'GS_cluster_357187_359543': -1.5758928}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 19}, 
26660.0, {'GS_cluster_357187_359543': -2.017857}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 16}, 
26670.0, {'GS_cluster_357187_359543': -2.5}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 22}, 
26680.0, {'GS_cluster_357187_359543': -2.1473215}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 20}, 
26690.0, {'GS_cluster_357187_359543': -1.3080357}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 15}, 
26700.0, {'GS_cluster_357187_359543': -1.0535715}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 21}, 
26710.0, {'GS_cluster_357187_359543': -1.3526785}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 14}, 
26720.0, {'GS_cluster_357187_359543': -1.0982143}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 14}, 
26730.0, {'GS_cluster_357187_359543': -1.9464285}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 23}, 
26740.0, {'GS_cluster_357187_359543': -2.3839285}, {'GS_cluster_357187_359543': 15}, {'GS_cluster_357187_359543': 33}, 
26750.0, {'GS_cluster_357187_359543': -3.513393}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 34}, 
26760.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 36}, 
26770.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 35}, 
26780.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 30}, 
26790.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 30}, 
26800.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 11}, {'GS_cluster_357187_359543': 27}, 
26810.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 25}, 
26820.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 17}, 
26830.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 21}, 
26840.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 21}, 
26850.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 18}, 
26860.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 11}, {'GS_cluster_357187_359543': 22}, 
26870.0, {'GS_cluster_357187_359543': -3.9151785}, {'GS_cluster_357187_359543': 11}, {'GS_cluster_357187_359543': 16}, 
26880.0, {'GS_cluster_357187_359543': -2.71875}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 18}, 
26890.0, {'GS_cluster_357187_359543': -3.6339285}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 23}, 
26900.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 28}, 
26910.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 24}, 
26920.0, {'GS_cluster_357187_359543': -3.9642856}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 23}, 
26930.0, {'GS_cluster_357187_359543': -2.4776785}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 18}, 
26940.0, {'GS_cluster_357187_359543': -2.6607144}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 17}, 
26950.0, {'GS_cluster_357187_359543': -2.767857}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 21}, 
26960.0, {'GS_cluster_357187_359543': -3.5982144}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 24}, 
26970.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 12}, {'GS_cluster_357187_359543': 35}, 
26980.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 45}, 
26990.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 43}, 
27000.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 42}, 
27010.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 42}, 
27020.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 44}, 
27030.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 40}, 
27040.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 35}, 
27050.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 22}, 
27060.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 23}, 
27070.0, {'GS_cluster_357187_359543': -2.3392856}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 15}, 
27080.0, {'GS_cluster_357187_359543': -2.174107}, {'GS_cluster_357187_359543': 11}, {'GS_cluster_357187_359543': 13}, 
27090.0, {'GS_cluster_357187_359543': -1.5491072}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 15}, 
27100.0, {'GS_cluster_357187_359543': -1.0178572}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 12}, 
27110.0, {'GS_cluster_357187_359543': -1.0848215}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 10}, 
27120.0, {'GS_cluster_357187_359543': -0.9598214}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 12}, 
27130.0, {'GS_cluster_357187_359543': -0.625}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 9}, 
27140.0, {'GS_cluster_357187_359543': -0.70089287}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 10}, 
27150.0, {'GS_cluster_357187_359543': -0.7723214}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 12}, 
27160.0, {'GS_cluster_357187_359543': -1.2455357}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 16}, 
27170.0, {'GS_cluster_357187_359543': -1.5669643}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 18}, 
27180.0, {'GS_cluster_357187_359543': -2.4017856}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 24}, 
27190.0, {'GS_cluster_357187_359543': -3.46875}, {'GS_cluster_357187_359543': 14}, {'GS_cluster_357187_359543': 26}, 
27200.0, {'GS_cluster_357187_359543': -2.96875}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 29}, 
27210.0, {'GS_cluster_357187_359543': -1.8303572}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 20}, 
27220.0, {'GS_cluster_357187_359543': -0.90178573}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 12}, 
27230.0, {'GS_cluster_357187_359543': -1.0178572}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 9}, 
27240.0, {'GS_cluster_357187_359543': -0.5401786}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 8}, 
27250.0, {'GS_cluster_357187_359543': -0.4330357}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 11}, 
27260.0, {'GS_cluster_357187_359543': -0.8660714}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 14}, 
27270.0, {'GS_cluster_357187_359543': -1.4732143}, {'GS_cluster_357187_359543': 12}, {'GS_cluster_357187_359543': 19}, 
27280.0, {'GS_cluster_357187_359543': -2.1964285}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 17}, 
