25210.0, {'GS_cluster_357187_359543': 0.0}, {'GS_cluster_357187_359543': 0}, {'GS_cluster_357187_359543': 0}, 
25220.0, {'GS_cluster_357187_359543': 0.0}, {'GS_cluster_357187_359543': 0}, {'GS_cluster_357187_359543': 0}, 
25230.0, {'GS_cluster_357187_359543': 0.0}, {'GS_cluster_357187_359543': 0}, {'GS_cluster_357187_359543': 0}, 
25240.0, {'GS_cluster_357187_359543': 0.0}, {'GS_cluster_357187_359543': 0}, {'GS_cluster_357187_359543': 0}, 
25250.0, {'GS_cluster_357187_359543': -0.008928572}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 1}, 
25260.0, {'GS_cluster_357187_359543': -0.07589286}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 4}, 
25270.0, {'GS_cluster_357187_359543': -0.35714287}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 9}, 
25280.0, {'GS_cluster_357187_359543': -0.75}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 12}, 
25290.0, {'GS_cluster_357187_359543': -0.47767857}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 7}, 
25300.0, {'GS_cluster_357187_359543': -0.68303573}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 10}, 
25310.0, {'GS_cluster_357187_359543': -1.3526785}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 18}, 
25320.0, {'GS_cluster_357187_359543': -2.236607}, {'GS_cluster_357187_359543': 11}, {'GS_cluster_357187_359543': 22}, 
25330.0, {'GS_cluster_357187_359543': -3.3214285}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 28}, 
25340.0, {'GS_cluster_357187_359543': -2.8482144}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 28}, 
25350.0, {'GS_cluster_357187_359543': -1.9776785}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 21}, 
25360.0, {'GS_cluster_357187_359543': -0.8214286}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 8}, 
25370.0, {'GS_cluster_357187_359543': -1.1651785}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 13}, 
25380.0, {'GS_cluster_357187_359543': -1.4508928}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 12}, 
25390.0, {'GS_cluster_357187_359543': -0.74553573}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 11}, 
25400.0, {'GS_cluster_357187_359543': -0.70089287}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 12}, 
25410.0, {'GS_cluster_357187_359543': -1.4017857}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 21}, 
25420.0, {'GS_cluster_357187_359543': -1.5848215}, {'GS_cluster_357187_359543': 11}, {'GS_cluster_357187_359543': 20}, 
25430.0, {'GS_cluster_357187_359543': -2.5848215}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 29}, 
25440.0, {'GS_cluster_357187_359543': -3.5}, {'GS_cluster_357187_359543': 15}, {'GS_cluster_357187_359543': 25}, 
25450.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 15}, {'GS_cluster_357187_359543': 28}, 
25460.0, {'GS_cluster_357187_359543': -3.861607}, {'GS_cluster_357187_359543': 12}, {'GS_cluster_357187_359543': 21}, 
25470.0, {'GS_cluster_357187_359543': -1.8482143}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 14}, 
25480.0, {'GS_cluster_357187_359543': -2.03125}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 10}, 
