25210.0, {'GS_cluster_357187_359543': 0.0}, {'GS_cluster_357187_359543': 0}, {'GS_cluster_357187_359543': 0}, 
25220.0, {'GS_cluster_357187_359543': 0.0}, {'GS_cluster_357187_359543': 0}, {'GS_cluster_357187_359543': 0}, 
25230.0, {'GS_cluster_357187_359543': -0.013392857}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 1}, 
25240.0, {'GS_cluster_357187_359543': -0.07589286}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 2}, 
25250.0, {'GS_cluster_357187_359543': -0.008928572}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 1}, 
25260.0, {'GS_cluster_357187_359543': -0.10714286}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 4}, 
25270.0, {'GS_cluster_357187_359543': -0.2857143}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 7}, 
25280.0, {'GS_cluster_357187_359543': -0.7098214}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 12}, 
25290.0, {'GS_cluster_357187_359543': -1.3214285}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 15}, 
25300.0, {'GS_cluster_357187_359543': -2.169643}, {'GS_cluster_357187_359543': 11}, {'GS_cluster_357187_359543': 22}, 
25310.0, {'GS_cluster_357187_359543': -1.8839285}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 22}, 
25320.0, {'GS_cluster_357187_359543': -1.1473215}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 18}, 
25330.0, {'GS_cluster_357187_359543': -1.4910715}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 16}, 
25340.0, {'GS_cluster_357187_359543': -1.6919643}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 20}, 
25350.0, {'GS_cluster_357187_359543': -1.4464285}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 19}, 
25360.0, {'GS_cluster_357187_359543': -2.0848215}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 17}, 
25370.0, {'GS_cluster_357187_359543': -2.8169644}, {'GS_cluster_357187_359543': 11}, {'GS_cluster_357187_359543': 24}, 
25380.0, {'GS_cluster_357187_359543': -3.8526785}, {'GS_cluster_357187_359543': 15}, {'GS_cluster_357187_359543': 30}, 
25390.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 32}, 
25400.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 35}, 
25410.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 32}, 
25420.0, {'GS_cluster_357187_359543': -3.892857}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 24}, 
25430.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 25}, 
25440.0, {'GS_cluster_357187_359543': -3.4776785}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 22}, 
25450.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 27}, 
25460.0, {'GS_cluster_357187_359543': -3.142857}, {'GS_cluster_357187_359543': 12}, {'GS_cluster_357187_359543': 26}, 
25470.0, {'GS_cluster_357187_359543': -3.4910715}, {'GS_cluster_357187_359543': 14}, {'GS_cluster_357187_359543': 27}, 
25480.0, {'GS_cluster_357187_359543': -3.0848215}, {'GS_cluster_357187_359543': 12}, {'GS_cluster_357187_359543': 29}, 
25490.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 14}, {'GS_cluster_357187_359543': 28}, 
25500.0, {'GS_cluster_357187_359543': -3.6339285}, {'GS_cluster_357187_359543': 11}, {'GS_cluster_357187_359543': 27}, 
25510.0, {'GS_cluster_357187_359543': -2.232143}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 25}, 
25520.0, {'GS_cluster_357187_359543': -2.4419644}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 27}, 
25530.0, {'GS_cluster_357187_359543': -2.419643}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 24}, 
