25210.0, {'GS_cluster_357187_359543': 0.0}, {'GS_cluster_357187_359543': 0}, {'GS_cluster_357187_359543': 0}, 
25220.0, {'GS_cluster_357187_359543': 0.0}, {'GS_cluster_357187_359543': 0}, {'GS_cluster_357187_359543': 0}, 
25230.0, {'GS_cluster_357187_359543': 0.0}, {'GS_cluster_357187_359543': 0}, {'GS_cluster_357187_359543': 0}, 
25240.0, {'GS_cluster_357187_359543': -0.008928572}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 1}, 
25250.0, {'GS_cluster_357187_359543': 0.0}, {'GS_cluster_357187_359543': 0}, {'GS_cluster_357187_359543': 0}, 
25260.0, {'GS_cluster_357187_359543': -0.09821428}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 4}, 
25270.0, {'GS_cluster_357187_359543': -0.3169643}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 8}, 
25280.0, {'GS_cluster_357187_359543': -0.20089285}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 2}, 
25290.0, {'GS_cluster_357187_359543': -0.29017857}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 2}, 
25300.0, {'GS_cluster_357187_359543': -0.20535715}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 3}, 
25310.0, {'GS_cluster_357187_359543': -0.27232143}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 8}, 
25320.0, {'GS_cluster_357187_359543': -0.15178572}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 5}, 
25330.0, {'GS_cluster_357187_359543': -0.48214287}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 9}, 
25340.0, {'GS_cluster_357187_359543': -0.17857143}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 4}, 
25350.0, {'GS_cluster_357187_359543': -0.3125}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 6}, 
25360.0, {'GS_cluster_357187_359543': -0.375}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 6}, 
25370.0, {'GS_cluster_357187_359543': -0.79464287}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 13}, 
25380.0, {'GS_cluster_357187_359543': -1.1830357}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 18}, 
25390.0, {'GS_cluster_357187_359543': -1.2142857}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 13}, 
25400.0, {'GS_cluster_357187_359543': -0.8125}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 11}, 
25410.0, {'GS_cluster_357187_359543': -1.1830357}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 21}, 
25420.0, {'GS_cluster_357187_359543': -1.1830357}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 15}, 
25430.0, {'GS_cluster_357187_359543': -1.3258928}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 19}, 
25440.0, {'GS_cluster_357187_359543': -1.0669643}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 17}, 
25450.0, {'GS_cluster_357187_359543': -1.4642857}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 13}, 
25460.0, {'GS_cluster_357187_359543': -1.8973215}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 19}, 
25470.0, {'GS_cluster_357187_359543': -1.5446428}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 15}, 
25480.0, {'GS_cluster_357187_359543': -2.169643}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 17}, 
