25210.0, {'GS_cluster_357187_359543': 0.0}, {'GS_cluster_357187_359543': 0}, {'GS_cluster_357187_359543': 0}, 
25560.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 27}, {'GS_cluster_357187_359543': 62}, 
25570.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 24}, {'GS_cluster_357187_359543': 59}, 
25580.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 18}, {'GS_cluster_357187_359543': 51}, 
25590.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 21}, {'GS_cluster_357187_359543': 51}, 
25600.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 18}, {'GS_cluster_357187_359543': 45}, 
25610.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 18}, {'GS_cluster_357187_359543': 37}, 
25620.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 18}, {'GS_cluster_357187_359543': 36}, 
25630.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 15}, {'GS_cluster_357187_359543': 38}, 
25640.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 21}, {'GS_cluster_357187_359543': 48}, 
25650.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 21}, {'GS_cluster_357187_359543': 43}, 
25660.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 21}, {'GS_cluster_357187_359543': 43}, 
25670.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 21}, {'GS_cluster_357187_359543': 53}, 
25680.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 21}, {'GS_cluster_357187_359543': 57}, 
25690.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 24}, {'GS_cluster_357187_359543': 57}, 
25700.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 23}, {'GS_cluster_357187_359543': 51}, 
25710.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 14}, {'GS_cluster_357187_359543': 42}, 
25720.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 42}, 
25730.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 14}, {'GS_cluster_357187_359543': 39}, 
25740.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 15}, {'GS_cluster_357187_359543': 46}, 
25750.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 14}, {'GS_cluster_357187_359543': 47}, 
25760.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 42}, 
25770.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 48}, 
25780.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 17}, {'GS_cluster_357187_359543': 44}, 
25790.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 20}, {'GS_cluster_357187_359543': 47}, 
25800.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 17}, {'GS_cluster_357187_359543': 45}, 
25810.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 31}, 
25820.0, {'GS_cluster_357187_359543': -3.6294644}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 21}, 
25830.0, {'GS_cluster_357187_359543': -2.5223215}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 13}, 
25840.0, {'GS_cluster_357187_359543': -2.1205356}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 14}, 
25850.0, {'GS_cluster_357187_359543': -1.6383928}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 14}, 
25860.0, {'GS_cluster_357187_359543': -2.075893}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 21}, 
25870.0, {'GS_cluster_357187_359543': -2.4464285}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 22}, 
25880.0, {'GS_cluster_357187_359543': -2.8660715}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 19}, 
25890.0, {'GS_cluster_357187_359543': -1.6919643}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 14}, 
25900.0, {'GS_cluster_357187_359543': -0.4017857}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 5}, 
25910.0, {'GS_cluster_357187_359543': -0.54464287}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 6}, 
25920.0, {'GS_cluster_357187_359543': -0.50446427}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 8}, 
25930.0, {'GS_cluster_357187_359543': -0.116071425}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 3}, 
25940.0, {'GS_cluster_357187_359543': 0.0}, {'GS_cluster_357187_359543': 0}, {'GS_cluster_357187_359543': 0}, 
25950.0, {'GS_cluster_357187_359543': -0.11160714}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 4}, 
25960.0, {'GS_cluster_357187_359543': -0.04910714}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 3}, 
25970.0, {'GS_cluster_357187_359543': -0.3392857}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 11}, 
25980.0, {'GS_cluster_357187_359543': -1.0178572}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 20}, 
25990.0, {'GS_cluster_357187_359543': -1.4732143}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 23}, 
26000.0, {'GS_cluster_357187_359543': -2.09375}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 24}, 
26010.0, {'GS_cluster_357187_359543': -3.0223215}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 26}, 
26020.0, {'GS_cluster_357187_359543': -3.6651785}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 24}, 
26030.0, {'GS_cluster_357187_359543': -3.7723215}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 22}, 
26040.0, {'GS_cluster_357187_359543': -2.549107}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 16}, 
26050.0, {'GS_cluster_357187_359543': -2.4464285}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 17}, 
26060.0, {'GS_cluster_357187_359543': -2.611607}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 19}, 
26070.0, {'GS_cluster_357187_359543': -2.75}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 18}, 
26080.0, {'GS_cluster_357187_359543': -2.2767856}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 12}, 
26090.0, {'GS_cluster_357187_359543': -1.3169643}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 10}, 
26100.0, {'GS_cluster_357187_359543': -1.3214285}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 9}, 
26110.0, {'GS_cluster_357187_359543': -1.6830357}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 10}, 
26120.0, {'GS_cluster_357187_359543': -0.59375}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 8}, 
26130.0, {'GS_cluster_357187_359543': -0.86160713}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 10}, 
26140.0, {'GS_cluster_357187_359543': -0.49107143}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 9}, 
26150.0, {'GS_cluster_357187_359543': -0.99553573}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 14}, 
26160.0, {'GS_cluster_357187_359543': -1.1964285}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 14}, 
26170.0, {'GS_cluster_357187_359543': -1.5758928}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 15}, 
26180.0, {'GS_cluster_357187_359543': -2.0892856}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 15}, 
26190.0, {'GS_cluster_357187_359543': -2.174107}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 17}, 
26200.0, {'GS_cluster_357187_359543': -2.138393}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 19}, 
26210.0, {'GS_cluster_357187_359543': -1.6607143}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 15}, 
26220.0, {'GS_cluster_357187_359543': -2.4776785}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 22}, 
26230.0, {'GS_cluster_357187_359543': -3.1830356}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 26}, 
26240.0, {'GS_cluster_357187_359543': -3.78125}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 29}, 
26250.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 34}, 
26260.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 15}, {'GS_cluster_357187_359543': 34}, 
26270.0, {'GS_cluster_357187_359543': -3.517857}, {'GS_cluster_357187_359543': 12}, {'GS_cluster_357187_359543': 27}, 
26280.0, {'GS_cluster_357187_359543': -2.3794644}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 19}, 
26290.0, {'GS_cluster_357187_359543': -2.049107}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 15}, 
26300.0, {'GS_cluster_357187_359543': -1.3169643}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 9}, 
26310.0, {'GS_cluster_357187_359543': -1.6428572}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 13}, 
26320.0, {'GS_cluster_357187_359543': -1.3258928}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 15}, 
26330.0, {'GS_cluster_357187_359543': -2.1160715}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 20}, 
26340.0, {'GS_cluster_357187_359543': -1.5580357}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 18}, 
26350.0, {'GS_cluster_357187_359543': -0.98214287}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 11}, 
26360.0, {'GS_cluster_357187_359543': -0.72321427}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 7}, 
26370.0, {'GS_cluster_357187_359543': -0.19196428}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 4}, 
26380.0, {'GS_cluster_357187_359543': -0.53125}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 11}, 
26390.0, {'GS_cluster_357187_359543': -0.27232143}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 5}, 
26400.0, {'GS_cluster_357187_359543': -0.40625}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 5}, 
26410.0, {'GS_cluster_357187_359543': 0.0}, {'GS_cluster_357187_359543': 0}, {'GS_cluster_357187_359543': 0}, 
26420.0, {'GS_cluster_357187_359543': -0.09375}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 4}, 
26430.0, {'GS_cluster_357187_359543': -0.20089285}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 6}, 
26440.0, {'GS_cluster_357187_359543': -0.50446427}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 9}, 
26450.0, {'GS_cluster_357187_359543': -0.41964287}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 8}, 
26460.0, {'GS_cluster_357187_359543': -0.96428573}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 16}, 
26470.0, {'GS_cluster_357187_359543': -1.6607143}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 19}, 
26480.0, {'GS_cluster_357187_359543': -1.2098215}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 18}, 
26490.0, {'GS_cluster_357187_359543': -1.90625}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 17}, 
26500.0, {'GS_cluster_357187_359543': -2.3214285}, {'GS_cluster_357187_359543': 11}, {'GS_cluster_357187_359543': 22}, 
26510.0, {'GS_cluster_357187_359543': -3.3035715}, {'GS_cluster_357187_359543': 11}, {'GS_cluster_357187_359543': 22}, 
26520.0, {'GS_cluster_357187_359543': -2.4464285}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 19}, 
26530.0, {'GS_cluster_357187_359543': -1.0}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 14}, 
26540.0, {'GS_cluster_357187_359543': -0.9151786}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 7}, 
26550.0, {'GS_cluster_357187_359543': -1.0267857}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 7}, 
26560.0, {'GS_cluster_357187_359543': -1.1741072}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 12}, 
26570.0, {'GS_cluster_357187_359543': -1.5669643}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 15}, 
26580.0, {'GS_cluster_357187_359543': -0.9151786}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 13}, 
26590.0, {'GS_cluster_357187_359543': -0.8125}, {'GS_cluster_357187_359543': 11}, {'GS_cluster_357187_359543': 11}, 
26600.0, {'GS_cluster_357187_359543': -1.4776785}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 20}, 
26610.0, {'GS_cluster_357187_359543': -1.6830357}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 21}, 
26620.0, {'GS_cluster_357187_359543': -2.0357144}, {'GS_cluster_357187_359543': 15}, {'GS_cluster_357187_359543': 16}, 
26630.0, {'GS_cluster_357187_359543': -2.763393}, {'GS_cluster_357187_359543': 15}, {'GS_cluster_357187_359543': 17}, 
26640.0, {'GS_cluster_357187_359543': -2.482143}, {'GS_cluster_357187_359543': 15}, {'GS_cluster_357187_359543': 16}, 
26650.0, {'GS_cluster_357187_359543': -1.8214285}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 16}, 
26660.0, {'GS_cluster_357187_359543': -1.7633928}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 10}, 
26670.0, {'GS_cluster_357187_359543': -1.3794643}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 13}, 
26680.0, {'GS_cluster_357187_359543': -0.625}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 13}, 
26690.0, {'GS_cluster_357187_359543': -0.38392857}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 9}, 
26700.0, {'GS_cluster_357187_359543': -0.72321427}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 16}, 
26710.0, {'GS_cluster_357187_359543': -0.57589287}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 14}, 
26720.0, {'GS_cluster_357187_359543': -1.1964285}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 23}, 
26730.0, {'GS_cluster_357187_359543': -1.8839285}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 26}, 
26740.0, {'GS_cluster_357187_359543': -2.638393}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 31}, 
26750.0, {'GS_cluster_357187_359543': -3.513393}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 29}, 
26760.0, {'GS_cluster_357187_359543': -2.6473215}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 25}, 
26770.0, {'GS_cluster_357187_359543': -3.4955356}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 22}, 
26780.0, {'GS_cluster_357187_359543': -2.924107}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 25}, 
26790.0, {'GS_cluster_357187_359543': -1.9776785}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 19}, 
26800.0, {'GS_cluster_357187_359543': -2.0089285}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 14}, 
26810.0, {'GS_cluster_357187_359543': -1.9910715}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 15}, 
26820.0, {'GS_cluster_357187_359543': -0.97321427}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 14}, 
26830.0, {'GS_cluster_357187_359543': -1.5089285}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 13}, 
26840.0, {'GS_cluster_357187_359543': -1.4910715}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 14}, 
26850.0, {'GS_cluster_357187_359543': -1.3214285}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 15}, 
26860.0, {'GS_cluster_357187_359543': -1.3928572}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 11}, 
26870.0, {'GS_cluster_357187_359543': -1.8125}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 11}, 
26880.0, {'GS_cluster_357187_359543': -0.71875}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 7}, 
26890.0, {'GS_cluster_357187_359543': -0.35714287}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 11}, 
26900.0, {'GS_cluster_357187_359543': -1.0089285}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 16}, 
26910.0, {'GS_cluster_357187_359543': -1.84375}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 20}, 
26920.0, {'GS_cluster_357187_359543': -2.34375}, {'GS_cluster_357187_359543': 12}, {'GS_cluster_357187_359543': 23}, 
26930.0, {'GS_cluster_357187_359543': -2.857143}, {'GS_cluster_357187_359543': 15}, {'GS_cluster_357187_359543': 24}, 
26940.0, {'GS_cluster_357187_359543': -3.857143}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 28}, 
26950.0, {'GS_cluster_357187_359543': -3.6339285}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 30}, 
26960.0, {'GS_cluster_357187_359543': -2.4598215}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 22}, 
26970.0, {'GS_cluster_357187_359543': -2.5044644}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 20}, 
26980.0, {'GS_cluster_357187_359543': -2.794643}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 20}, 
26990.0, {'GS_cluster_357187_359543': -2.388393}, {'GS_cluster_357187_359543': 14}, {'GS_cluster_357187_359543': 15}, 
27000.0, {'GS_cluster_357187_359543': -3.2232144}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 20}, 
27010.0, {'GS_cluster_357187_359543': -3.9107144}, {'GS_cluster_357187_359543': 16}, {'GS_cluster_357187_359543': 18}, 
27020.0, {'GS_cluster_357187_359543': -3.169643}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 15}, 
27030.0, {'GS_cluster_357187_359543': -1.5491072}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 9}, 
27040.0, {'GS_cluster_357187_359543': -1.6964285}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 7}, 
27050.0, {'GS_cluster_357187_359543': -2.0401785}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 9}, 
27060.0, {'GS_cluster_357187_359543': -2.513393}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 13}, 
27070.0, {'GS_cluster_357187_359543': -1.8080357}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 9}, 
27080.0, {'GS_cluster_357187_359543': -2.0848215}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 13}, 
27090.0, {'GS_cluster_357187_359543': -2.71875}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 18}, 
27100.0, {'GS_cluster_357187_359543': -1.9241072}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 18}, 
27110.0, {'GS_cluster_357187_359543': -2.5267856}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 17}, 
27120.0, {'GS_cluster_357187_359543': -3.3482144}, {'GS_cluster_357187_359543': 11}, {'GS_cluster_357187_359543': 21}, 
27130.0, {'GS_cluster_357187_359543': -2.3214285}, {'GS_cluster_357187_359543': 12}, {'GS_cluster_357187_359543': 23}, 
27140.0, {'GS_cluster_357187_359543': -3.0714285}, {'GS_cluster_357187_359543': 12}, {'GS_cluster_357187_359543': 19}, 
27150.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 12}, {'GS_cluster_357187_359543': 25}, 
27160.0, {'GS_cluster_357187_359543': -3.4107144}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 29}, 
27170.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 14}, {'GS_cluster_357187_359543': 29}, 
27180.0, {'GS_cluster_357187_359543': -3.8794644}, {'GS_cluster_357187_359543': 12}, {'GS_cluster_357187_359543': 27}, 
27190.0, {'GS_cluster_357187_359543': -2.2410715}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 21}, 
27200.0, {'GS_cluster_357187_359543': -2.517857}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 21}, 
27210.0, {'GS_cluster_357187_359543': -3.267857}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 25}, 
27220.0, {'GS_cluster_357187_359543': -3.2589285}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 21}, 
27230.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 31}, 
27240.0, {'GS_cluster_357187_359543': -3.7098215}, {'GS_cluster_357187_359543': 11}, {'GS_cluster_357187_359543': 29}, 
27250.0, {'GS_cluster_357187_359543': -3.174107}, {'GS_cluster_357187_359543': 12}, {'GS_cluster_357187_359543': 23}, 
27260.0, {'GS_cluster_357187_359543': -3.4910715}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 20}, 
27270.0, {'GS_cluster_357187_359543': -2.7455356}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 14}, 
