25210.0, {'GS_cluster_357187_359543': 0.0}, {'GS_cluster_357187_359543': 0}, {'GS_cluster_357187_359543': 0}, 
25220.0, {'GS_cluster_357187_359543': 0.0}, {'GS_cluster_357187_359543': 0}, {'GS_cluster_357187_359543': 0}, 
25230.0, {'GS_cluster_357187_359543': 0.0}, {'GS_cluster_357187_359543': 0}, {'GS_cluster_357187_359543': 0}, 
25240.0, {'GS_cluster_357187_359543': 0.0}, {'GS_cluster_357187_359543': 0}, {'GS_cluster_357187_359543': 0}, 
25250.0, {'GS_cluster_357187_359543': 0.0}, {'GS_cluster_357187_359543': 0}, {'GS_cluster_357187_359543': 0}, 
25260.0, {'GS_cluster_357187_359543': -0.02232143}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 2}, 
25270.0, {'GS_cluster_357187_359543': -0.02232143}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 1}, 
25280.0, {'GS_cluster_357187_359543': -0.06696428}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 1}, 
25290.0, {'GS_cluster_357187_359543': -0.026785715}, {'GS_cluster_357187_359543': 1}, {'GS_cluster_357187_359543': 2}, 
25300.0, {'GS_cluster_357187_359543': -0.21875}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 6}, 
25310.0, {'GS_cluster_357187_359543': -0.61160713}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 11}, 
25320.0, {'GS_cluster_357187_359543': -1.1785715}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 14}, 
25330.0, {'GS_cluster_357187_359543': -1.9151785}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 18}, 
25340.0, {'GS_cluster_357187_359543': -2.857143}, {'GS_cluster_357187_359543': 11}, {'GS_cluster_357187_359543': 24}, 
25350.0, {'GS_cluster_357187_359543': -2.3169644}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 24}, 
25360.0, {'GS_cluster_357187_359543': -1.0357143}, {'GS_cluster_357187_359543': 4}, {'GS_cluster_357187_359543': 13}, 
25370.0, {'GS_cluster_357187_359543': -0.94196427}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 9}, 
25380.0, {'GS_cluster_357187_359543': -1.5848215}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 17}, 
25390.0, {'GS_cluster_357187_359543': -1.0714285}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 17}, 
25400.0, {'GS_cluster_357187_359543': -1.7589285}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 16}, 
25410.0, {'GS_cluster_357187_359543': -2.5357144}, {'GS_cluster_357187_359543': 11}, {'GS_cluster_357187_359543': 21}, 
25420.0, {'GS_cluster_357187_359543': -3.65625}, {'GS_cluster_357187_359543': 15}, {'GS_cluster_357187_359543': 29}, 
25430.0, {'GS_cluster_357187_359543': -3.388393}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 29}, 
25440.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 26}, 
25450.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 13}, {'GS_cluster_357187_359543': 31}, 
25460.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 14}, {'GS_cluster_357187_359543': 33}, 
25470.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 11}, {'GS_cluster_357187_359543': 28}, 
25480.0, {'GS_cluster_357187_359543': -4.0}, {'GS_cluster_357187_359543': 12}, {'GS_cluster_357187_359543': 30}, 
