25210.0, {'GS_cluster_357187_359543': 0.0}, {'GS_cluster_357187_359543': 0}, {'GS_cluster_357187_359543': 0}, 
25220.0, {'GS_cluster_357187_359543': 0.0}, {'GS_cluster_357187_359543': 0}, {'GS_cluster_357187_359543': 0}, 
25230.0, {'GS_cluster_357187_359543': 0.0}, {'GS_cluster_357187_359543': 0}, {'GS_cluster_357187_359543': 0}, 
25240.0, {'GS_cluster_357187_359543': 0.0}, {'GS_cluster_357187_359543': 0}, {'GS_cluster_357187_359543': 0}, 
25250.0, {'GS_cluster_357187_359543': 0.0}, {'GS_cluster_357187_359543': 0}, {'GS_cluster_357187_359543': 0}, 
25260.0, {'GS_cluster_357187_359543': -0.07589286}, {'GS_cluster_357187_359543': 2}, {'GS_cluster_357187_359543': 3}, 
25270.0, {'GS_cluster_357187_359543': -0.19642857}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 6}, 
25280.0, {'GS_cluster_357187_359543': 0.0}, {'GS_cluster_357187_359543': 0}, {'GS_cluster_357187_359543': 0}, 
25290.0, {'GS_cluster_357187_359543': -0.11160714}, {'GS_cluster_357187_359543': 3}, {'GS_cluster_357187_359543': 5}, 
25300.0, {'GS_cluster_357187_359543': -0.5}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 12}, 
25310.0, {'GS_cluster_357187_359543': -1.1160715}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 15}, 
25320.0, {'GS_cluster_357187_359543': -1.9375}, {'GS_cluster_357187_359543': 10}, {'GS_cluster_357187_359543': 21}, 
25330.0, {'GS_cluster_357187_359543': -1.7366072}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 21}, 
25340.0, {'GS_cluster_357187_359543': -0.74553573}, {'GS_cluster_357187_359543': 5}, {'GS_cluster_357187_359543': 11}, 
25350.0, {'GS_cluster_357187_359543': -1.3303572}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 16}, 
25360.0, {'GS_cluster_357187_359543': -1.4241072}, {'GS_cluster_357187_359543': 7}, {'GS_cluster_357187_359543': 17}, 
25370.0, {'GS_cluster_357187_359543': -2.357143}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 25}, 
25380.0, {'GS_cluster_357187_359543': -2.15625}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 23}, 
25390.0, {'GS_cluster_357187_359543': -2.1294644}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 17}, 
25400.0, {'GS_cluster_357187_359543': -1.8035715}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 24}, 
25410.0, {'GS_cluster_357187_359543': -2.5892856}, {'GS_cluster_357187_359543': 11}, {'GS_cluster_357187_359543': 29}, 
25420.0, {'GS_cluster_357187_359543': -2.46875}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 26}, 
25430.0, {'GS_cluster_357187_359543': -2.107143}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 24}, 
25440.0, {'GS_cluster_357187_359543': -2.2142856}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 26}, 
25450.0, {'GS_cluster_357187_359543': -2.0223215}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 22}, 
25460.0, {'GS_cluster_357187_359543': -1.5982143}, {'GS_cluster_357187_359543': 6}, {'GS_cluster_357187_359543': 12}, 
25470.0, {'GS_cluster_357187_359543': -1.1830357}, {'GS_cluster_357187_359543': 8}, {'GS_cluster_357187_359543': 15}, 
25480.0, {'GS_cluster_357187_359543': -1.3392857}, {'GS_cluster_357187_359543': 9}, {'GS_cluster_357187_359543': 14}, 
